"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105343079" 33.6263685528029 1.52443873953087 0.281786083116097 5.40991493502111 6.30546926079178e-08 1.4689071568636e-05 "uncharacterized protein LOC105343079" "genome" "triploid_heat"
"LOC105321218" 65.9460160204897 1.51378671369901 0.237407732341608 6.37631596396704 1.81398493660661e-10 8.7481810390139e-08 "F-box/LRR-repeat protein 6-like" "genome" "triploid_heat"
"LOC105344912" 90.0252617161986 -1.50346545678113 0.420217967200223 -3.57782287796555 0.000346468097602833 0.0149330845077043 "perlucin-like protein" "genome" "triploid_heat"
"LOC117683787" 1061.06660407283 -1.50400249849774 0.239859095209392 -6.27035842516112 3.60217943437241e-10 1.59710178179779e-07 "uncharacterized protein LOC117683787" "genome" "triploid_heat"
"LOC105326006" 6.37538447807499 -1.50880062328252 0.394252657457811 -3.82698910138349 0.000129720255969939 0.00703329411510388 "potassium voltage-gated channel subfamily C member 3-like" "genome" "triploid_heat"
"LOC117682935" 471.072418763621 -1.51294781733177 0.343167977190877 -4.40876747800462 1.03960567771174e-05 0.000999220995616014 "heavy metal-binding protein HIP-like" "genome" "triploid_heat"
"LOC105326445" 1150.0931150349 -1.51691894469762 0.244824188802355 -6.19595209165471 5.7933747817511e-10 2.48834499024306e-07 "uncharacterized protein LOC105326445" "genome" "triploid_heat"
"LOC105329681" 128.572937426235 -1.51819935713344 0.372341992579132 -4.07743254156535 4.55357351113984e-05 0.00310603429895094 "uncharacterized protein LOC105329681 isoform X3" "genome" "triploid_heat"
"LOC105333829" 148.304544866261 -1.51984917566985 0.372872654479692 -4.07605427056767 4.58063324432574e-05 0.00311675810032847 "uncharacterized protein LOC105333829" "genome" "triploid_heat"
"LOC117684345" 34.4027531789637 -1.52611201097984 0.459656858714007 -3.32011147456709 0.000899815102972247 0.0291000204301225 "uncharacterized protein LOC117684345" "genome" "triploid_heat"
"LOC109618000" 40.4804241904435 -1.53172255742293 0.311762323452125 -4.91310989879168 8.9642995321413e-07 0.000134655535431165 "complement C1q tumor necrosis factor-related protein 2-like" "genome" "triploid_heat"
"LOC105322533" 434.860804124656 -1.54000323787748 0.271635556371507 -5.66937281130926 1.43321199304897e-08 4.10391296634617e-06 "microfibril-associated glycoprotein 4 isoform X2" "genome" "triploid_heat"
"LOC117681347" 36.1458530444175 -1.54065217642053 0.29777948395352 -5.17380229143322 2.29377537759087e-07 4.3787216218469e-05 "phosphonoacetaldehyde hydrolase-like" "genome" "triploid_heat"
"LOC105339439" 45.818763511419 -1.54160604996431 0.392480268212457 -3.92785618748561 8.57064328153744e-05 0.00512170463404745 "uncharacterized protein LOC105339439 isoform X2" "genome" "triploid_heat"
"LOC117682233" 54.6140687149735 -1.54398871839209 0.29927605754489 -5.15907864818254 2.48168053940123e-07 4.55656832011872e-05 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_heat"
"LOC105341283" 65.9566860662531 -1.5494991405925 0.476428107069533 -3.25232520416004 0.00114464975477637 0.0343871364871305 "complement C1q tumor necrosis factor-related protein 6" "genome" "triploid_heat"
"LOC117681833" 112.607121942174 -1.54968226076931 0.274529982325481 -5.64485615611928 1.65319410803992e-08 4.54446528359094e-06 "lectin BRA-3-like" "genome" "triploid_heat"
"LOC105340558" 93.0030785207915 -1.55211422384395 0.350500056752348 -4.4282852283263 9.49852371817137e-06 0.000935859922898971 "uncharacterized protein LOC105340558 isoform X1" "genome" "triploid_heat"
"LOC109618985" 112.749729845556 -1.55217841347872 0.343095590042548 -4.52404070039558 6.0670049556159e-06 0.000656598028444589 "uncharacterized protein LOC109618985 isoform X2" "genome" "triploid_heat"
"LOC105317058" 305.655114747532 -1.55236621912082 0.26329463543979 -5.89592802195853 3.72581370044851e-09 1.330349221554e-06 "ryncolin-1-like isoform X1" "genome" "triploid_heat"
"LOC117682897" 16.919495824741 -1.55624950797708 0.461895602291462 -3.36926677858921 0.000753684428131453 0.0256843889745625 "uncharacterized protein LOC117682897" "genome" "triploid_heat"
"LOC117686727" 108.7828172437 -1.55877674541098 0.314572278444647 -4.95522603936401 7.22462510751346e-07 0.00011157175257328 "short-chain collagen C4-like" "genome" "triploid_heat"
"LOC117682916" 169.890652878766 -1.55936450250236 0.272678786499947 -5.71868652680345 1.0735063020682e-08 3.23171615163726e-06 "complement C1q tumor necrosis factor-related protein 3-like isoform X2" "genome" "triploid_heat"
"LOC105346426" 46.4291656046722 -1.56159135217116 0.344960458457276 -4.52687058439935 5.9863575171989e-06 0.00065043075806435 "uncharacterized protein LOC105346426 isoform X2" "genome" "triploid_heat"
"LOC105326729" 110.942205225813 -1.56199631205114 0.299480012484965 -5.21569469391403 1.83129594042721e-07 3.70150691958851e-05 "complement C1q-like protein 3" "genome" "triploid_heat"
"LOC105343354" 7.00235659565934 -1.56502136854371 0.403068054594963 -3.88277202994014 0.000103272380645795 0.00596397998229463 "tripartite motif-containing protein 3" "genome" "triploid_heat"
"LOC117689846" 45.1783282037023 -1.56841135839714 0.356877198062506 -4.39482087091043 1.10864134687197e-05 0.00104461324289463 "microfibril-associated glycoprotein 4-like" "genome" "triploid_heat"
"LOC105339247" 92.7691697126424 -1.57564232792943 0.220015069965492 -7.16152001849943 7.97873600781206e-13 6.85398356621081e-10 "aldose 1-epimerase" "genome" "triploid_heat"
"LOC105330265" 397.789811698412 -1.58415299097463 0.248934848321859 -6.36372529460563 1.96918198366083e-10 9.33290406014699e-08 "fibroleukin isoform X1" "genome" "triploid_heat"
"LOC117688508" 146.779571102088 -1.58461856900285 0.448708898144979 -3.53150689802202 0.000413199084721944 0.0168087307253125 "uncharacterized protein LOC117688508" "genome" "triploid_heat"
"LOC105322914" 213.356434829233 -1.5851486185696 0.363346176508014 -4.36264015161486 1.28502212536815e-05 0.00119337747311639 "uncharacterized protein LOC105322914" "genome" "triploid_heat"
"LOC105326685" 264.528439354651 -1.59635503641802 0.289268719749094 -5.51858852143662 3.41733318867434e-08 8.46297946157378e-06 "uncharacterized protein LOC105326685" "genome" "triploid_heat"
"LOC105338755" 1605.08420123401 -1.60645137929122 0.188653214763948 -8.51536710520033 1.66063386738171e-17 3.26065459860398e-14 "short-chain collagen C4-like" "genome" "triploid_heat"
"LOC117692256" 95.8056863691341 -1.61201289810649 0.381903263563342 -4.22099796442071 2.43223133389519e-05 0.00189942065731377 "uncharacterized protein LOC117692256" "genome" "triploid_heat"
"LOC105347689" 36.0052520745023 -1.62220304683166 0.393694344333076 -4.12046317195564 3.78111505526223e-05 0.00271370994223071 "ficolin-2" "genome" "triploid_heat"
"LOC117691983" 7.24474461152345 -1.64238489898541 0.507982849263544 -3.23315029506701 0.00122433131890502 0.0360725012061952 "uncharacterized protein LOC117691983" "genome" "triploid_heat"
"LOC105317166" 55.8815209998103 -1.64687905722622 0.297438577175287 -5.53687108399418 3.07923027312357e-08 7.83749638684202e-06 "collagen alpha-2(VIII) chain" "genome" "triploid_heat"
"LOC105342362" 11.1841578172285 -1.64947601653569 0.392436116187154 -4.20317077990102 2.63201855896994e-05 0.00201536373725696 "probable serine/threonine-protein kinase pats1" "genome" "triploid_heat"
"LOC117689847" 106.893090098325 -1.65005811405591 0.359266177120517 -4.59285682632571 4.37219036971542e-06 0.000511434642864286 "ryncolin-1-like" "genome" "triploid_heat"
"LOC117681232" 52.9739635961989 -1.65145657453151 0.47690432533372 -3.46286767975081 0.000534451153426234 0.0199884731381412 "low-density lipoprotein receptor-related protein 2-like" "genome" "triploid_heat"
"LOC117689011" 14.0941133293015 -1.66383459733295 0.497279854476798 -3.34587171057537 0.000820243364074786 0.0272644133434726 "ryncolin-1-like" "genome" "triploid_heat"
"LOC105331390" 30.6570981532484 -1.66794505013133 0.360380897732456 -4.62828374263498 3.68708615508109e-06 0.000452474604093858 "uncharacterized protein LOC105331390" "genome" "triploid_heat"
"LOC105332360" 8.15949398083703 -1.6689888619611 0.402011761979111 -4.15159211696852 3.30170319183263e-05 0.002413843591497 "membrane primary amine oxidase-like" "genome" "triploid_heat"
"LOC117687128" 104.822558030837 -1.67148391907335 0.393141128749107 -4.25161296247904 2.12236412972612e-05 0.00172452807278085 "uncharacterized protein LOC117687128 isoform X1" "genome" "triploid_heat"
"LOC105329069" 5358.37523636337 -1.67650210228656 0.414121361794859 -4.04833523926505 5.1583226860168e-05 0.00342505150521536 "L-rhamnose-binding lectin CSL3 isoform X1" "genome" "triploid_heat"
"LOC105347092" 91.100163339958 -1.68213082615367 0.502918463640901 -3.34473865599567 0.000823601373080209 0.0273429687736737 "uncharacterized protein LOC105347092 isoform X2" "genome" "triploid_heat"
"LOC105330674" 55.8911469276881 -1.69875470517123 0.351879410868209 -4.8276615587704 1.38145606379724e-06 0.000193749212947562 "complement C1q-like protein 2 isoform X1" "genome" "triploid_heat"
"LOC117692303" 102.625030275009 -1.69886736978857 0.341026334392211 -4.98163103097697 6.30505685066271e-07 9.93309736374102e-05 "uncharacterized protein LOC117692303 isoform X1" "genome" "triploid_heat"
"LOC105331115" 29.3376625869742 -1.70619222282936 0.295319619493672 -5.77744284566882 7.58444728522107e-09 2.42428920259816e-06 "pyrroline-5-carboxylate reductase 3" "genome" "triploid_heat"
"LOC117682938" 69.1612292703796 -1.70785567262009 0.266827771777813 -6.40059189206967 1.5477576509197e-10 7.8789463085429e-08 "complement C1q tumor necrosis factor-related protein 2-like" "genome" "triploid_heat"
"LOC105338367" 29.0155866227884 -1.70963626413026 0.378478793441266 -4.51712564549689 6.26847137639984e-06 0.000673101600257247 "interferon-induced protein 44-like" "genome" "triploid_heat"
"LOC105329632" 11.0433880111975 -1.72320093273576 0.549735263170461 -3.13460141304677 0.00172087759816216 0.0447542140926015 "calcitonin gene-related peptide type 1 receptor" "genome" "triploid_heat"
"LOC105317162" 1373.43798444706 -1.73625334382784 0.262979715232315 -6.60223296041689 4.05010393880779e-11 2.31944389945599e-08 "adenosylhomocysteinase A" "genome" "triploid_heat"
"LOC105346834" 24.1455352506602 -1.73925820091269 0.359857826074784 -4.833181536953 1.34368152489481e-06 0.000189417750963249 "uncharacterized protein LOC105346834" "genome" "triploid_heat"
"LOC105342747" 113.188615940945 -1.74947844263469 0.32873325642827 -5.32187847874902 1.02701172111631e-07 2.22295474029655e-05 "ryncolin-1" "genome" "triploid_heat"
"LOC117690058" 29.6055183534427 -1.77105670706253 0.334511280326154 -5.29446034027828 1.19368390631504e-07 2.56352944536674e-05 "complement C1q subcomponent subunit B-like" "genome" "triploid_heat"
"LOC117684617" 10.753234987552 -1.78722201173669 0.41060889978578 -4.35261391720712 1.34523931607324e-05 0.00122447958806415 "cilia- and flagella-associated protein 57-like" "genome" "triploid_heat"
"LOC105337888" 677.147894368477 -1.79298609504888 0.389713906731565 -4.60077524583666 4.2092141022764e-06 0.000500896478170891 "protein shisa-5" "genome" "triploid_heat"
"LOC117691667" 14.5507347490633 -1.80190522710718 0.507089529123223 -3.55342621691034 0.000380247846319551 0.0159582183930964 "toll-like receptor 4 isoform X1" "genome" "triploid_heat"
"LOC117686527" 31.5161563712725 -1.80270905041904 0.391188463800447 -4.60828786438507 4.05998311274551e-06 0.000485238590375049 "uncharacterized protein LOC117686527" "genome" "triploid_heat"
"LOC117691511" 67.3130482463088 -1.80727095627261 0.321889968406728 -5.61456129005242 1.97061572668461e-08 5.31080938341502e-06 "ryncolin-4-like" "genome" "triploid_heat"
"LOCNA.11" 174.717229759451 -1.81876660289116 0.197065290057251 -9.22925900529093 2.72510517201926e-20 9.36380200920469e-17 NA NA "triploid_heat"
"LOC105323188" 328.377086883796 -1.82550578277194 0.411129505111774 -4.4402208065209 8.98666237653248e-06 0.000895052036480077 "complement C1q tumor necrosis factor-related protein 3" "genome" "triploid_heat"
"LOC109618811" 30.079467749545 -1.83285049950795 0.536144925632119 -3.41857287439027 0.000629504582143599 0.0224733135825265 "uncharacterized protein LOC109618811" "genome" "triploid_heat"
"LOC105343956" 32.4753864658284 -1.83411372268443 0.433192735703767 -4.23394385804904 2.2962829319793e-05 0.00182963830484577 "complement C1q-like protein 3" "genome" "triploid_heat"
"LOC109617341" 22.6268410440732 -1.84695056090955 0.255863399742997 -7.21850238355594 5.25632160895289e-13 4.9166231898341e-10 "uncharacterized protein LOC109617341" "genome" "triploid_heat"
"LOC109617081" 97.8288448183212 -1.84789273308181 0.317863251233664 -5.81348339548509 6.11860436307335e-09 2.01140871267103e-06 "lactose-binding lectin l-2-like" "genome" "triploid_heat"
"LOC105348606" 22.7077752088343 -1.85443164130426 0.458641500491819 -4.04331409023318 5.27009461496098e-05 0.00347409186740197 "perlucin-like protein" "genome" "triploid_heat"
