"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105338176" 14.991634646798 2.39935930499947 0.793176191756907 3.02500167041679 0.00248631754138005 0.0407798577940882 "transmembrane protease serine 2" "genome" "triploid_heat"
"LOC117680708" 62.5312553906294 2.37887195045988 0.198089626062235 12.0090688126823 3.18410123742144e-33 4.76468668878133e-29 "serine/arginine-rich splicing factor 1-like" "genome" "triploid_heat"
"LOC105319208" 246.900230006057 2.37866851094806 0.372294211810284 6.38921701033643 1.66737294900586e-10 6.0371484700797e-08 "spliceosome RNA helicase DDX39B" "genome" "triploid_heat"
"LOC105330649" 47.2326399973484 2.34126903777645 0.441074202947691 5.30810694012434 1.10769649736569e-07 1.61035574124603e-05 "galaxin-like" "genome" "triploid_heat"
"LOC105337016" 153.831776347211 2.32766906297497 0.29839148841169 7.80072204929481 6.15539545848961e-15 6.56233549157865e-12 "cyclic AMP-dependent transcription factor ATF-3" "genome" "triploid_heat"
"LOC105321541" 344.172702091733 2.32536868553552 0.436593132598352 5.32616871845018 1.00305966342138e-07 1.49214844504312e-05 "uncharacterized protein LOC105321541" "genome" "triploid_heat"
"LOC105326635" 42.8529878399247 2.3043411692724 0.519465245525544 4.43598717935613 9.16513027662709e-06 0.000687026757845601 "basic salivary proline-rich protein 4" "genome" "triploid_heat"
"LOC117691130" 183.08928401393 2.17123954500791 0.546750371572246 3.97117159475219 7.15200403210864e-05 0.00338881376237444 "uncharacterized protein LOC117691130 isoform X1" "genome" "triploid_heat"
"LOC105336293" 18.0816706045121 2.10621839892354 0.382873962058969 5.50107504724791 3.77482481904249e-08 6.52602597093923e-06 "uncharacterized protein LOC105336293" "genome" "triploid_heat"
"LOCNA.14" 1950.9732520018 2.09098904659242 0.196871795840408 10.6210696035274 2.37820323145209e-26 6.51967428736651e-23 NA NA "triploid_heat"
"LOC105341388" 100.994263154446 2.06905192048282 0.20963797999883 9.86964251656291 5.63651277646837e-23 1.35205850225535e-19 "protein disulfide-isomerase A6 isoform X1" "genome" "triploid_heat"
"LOC105337716" 40.6818012060015 2.06747863346622 0.476454373421291 4.33930035864759 1.42937051294438e-05 0.000986676983575636 "transcription factor jun-B isoform X1" "genome" "triploid_heat"
"LOC117684211" 10.6503191570115 2.05499393390557 0.564297517201202 3.64168523033365 0.000270859132072449 0.00873577604112656 "hemicentin-2-like" "genome" "triploid_heat"
"LOC105345989" 1762.50700569179 2.05023061775964 0.290819101141731 7.04984854746684 1.79112635488928e-12 1.07411608594767e-09 "heat shock protein 83-like" "genome" "triploid_heat"
"LOC105340370" 1099.52486888899 2.03815375435649 0.210705480828424 9.67299828340083 3.92701065089185e-22 7.53593343906147e-19 "78 kDa glucose-regulated protein precursor" "genome" "triploid_heat"
"LOC105342916" 10.1191610661237 2.03730748306158 0.578376124401488 3.52246124469576 0.00042755954986022 0.0119604486323872 "uncharacterized protein LOC105342916" "genome" "triploid_heat"
"LOC105347073" 11.6104957252866 2.01704247072434 0.661077599849718 3.0511432715053 0.00227971764925799 0.0383416141010174 "uncharacterized protein LOC105347073" "genome" "triploid_heat"
"LOC105322807" 15.3432147297938 1.98072683315127 0.359284643718904 5.51297381554928 3.52820739673221e-08 6.21158715076065e-06 "uncharacterized protein LOC105322807" "genome" "triploid_heat"
"LOC105323139" 2633.76488382019 1.97652597915779 0.274922300104931 7.18939852606864 6.50773648590665e-13 4.16278210548495e-10 "uncharacterized protein LOC105323139" "genome" "triploid_heat"
"LOC105347143" 42.3882785669223 1.97524652208313 0.369942425161205 5.33933495522284 9.32881505037008e-08 1.40494835419445e-05 "uncharacterized protein LOC105347143" "genome" "triploid_heat"
"LOC117688295" 15.4645893444264 1.96522020773593 0.601748337073888 3.26585066656299 0.00109135786314738 0.023218578041905 "collectin-12-like" "genome" "triploid_heat"
"LOC105335522" 25.9872371008561 1.95830093941462 0.578170306545401 3.38706591681536 0.000706444122157587 0.0170962011486013 "uncharacterized protein LOC105335522" "genome" "triploid_heat"
"LOC105327678" 278.796944350562 1.95380995420417 0.318366059800008 6.13699197531142 8.40986322958634e-10 2.51505921419648e-07 "uncharacterized protein LOC105327678" "genome" "triploid_heat"
"LOC117680291" 1884.802219928 1.95077654556826 0.281928156975651 6.91941013091766 4.53528087174446e-12 2.41755666468823e-09 "heat shock protein 83-like" "genome" "triploid_heat"
"LOC105328056" 28.9557660626744 1.93909696596634 0.466634533193251 4.15549392089952 3.24585575621013e-05 0.00190210530493047 "uncharacterized protein LOC105328056 isoform X2" "genome" "triploid_heat"
"LOC105328057" 14.0920126559198 1.92435687201864 0.597542370323722 3.22045258644356 0.00127988362011831 0.0259420901508945 "uncharacterized protein LOC105328057" "genome" "triploid_heat"
"LOC109620948" 165.50996785277 1.91654139777601 0.56679835346134 3.38134609261305 0.000721316283592321 0.0172164918932048 "uncharacterized protein LOC109620948" "genome" "triploid_heat"
"LOC105325010" 237.636648454971 1.89179362809622 0.268839494579969 7.03688879884233 1.96579610889011e-12 1.14314022210913e-09 "hypoxia up-regulated protein 1 isoform X2" "genome" "triploid_heat"
"LOC105332206" 12.1177152928185 1.88635144342457 0.420641087480067 4.48446787432281 7.30961172624301e-06 0.000574882987813948 "uncharacterized protein LOC105332206" "genome" "triploid_heat"
"LOC105341658" 15.949758174416 1.88011188489777 0.563172800492161 3.33842806906642 0.000842538413196783 0.0193169798676777 "uncharacterized protein LOC105341658" "genome" "triploid_heat"
"LOC105320558" 21.9476891418114 1.87828006945126 0.49472584892646 3.79660790623144 0.000146689526804801 0.00570988239225989 "uncharacterized protein LOC105320558" "genome" "triploid_heat"
"LOC105326121" 96.8596375304183 1.85304588159962 0.204583103698438 9.05766824385983 1.33268880613526e-19 1.82673558498112e-16 "cysteine-rich with EGF-like domain protein 2-B isoform X2" "genome" "triploid_heat"
"LOC105339484" 20.8807716598977 1.82203399881739 0.588693234183411 3.09504830872529 0.00196780843677753 0.0350624363061846 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC105327787" 44.04997612363 1.78913947191202 0.493162595938883 3.62788963851944 0.000285747347988616 0.00904379010260605 "uncharacterized protein LOC105327787" "genome" "triploid_heat"
"LOC105342525" 183.506275810074 1.78678673882364 0.313719736174057 5.69548719061877 1.23020122031819e-08 2.65253499077596e-06 "uncharacterized protein LOC105342525" "genome" "triploid_heat"
"LOC105341931" 9.55286985875299 1.78265359016425 0.587825849796708 3.0326219760168 0.00242439095167637 0.0399582424719181 "ras-related protein Rab-11A" "genome" "triploid_heat"
"LOC105344322" 29.6281431537176 1.78114608412677 0.287499180364781 6.19530838963379 5.81710202335878e-10 1.80048690045573e-07 "uncharacterized protein LOC105344322" "genome" "triploid_heat"
"LOC117680568" 36.3510848680016 1.76610974822245 0.486224773014443 3.63229075572007 0.000280916341866434 0.00892514006691536 "uncharacterized protein LOC117680568" "genome" "triploid_heat"
"LOC105318474" 15.7156510989846 1.75624887652037 0.331074255879109 5.30469779915977 1.12859807703754e-07 1.61625351480227e-05 "uncharacterized protein LOC105318474" "genome" "triploid_heat"
"LOC105329610" 50.1636937228956 1.72753768505378 0.476275978515713 3.62717786111648 0.000286535924042964 0.00904379010260605 "FMRFamide receptor" "genome" "triploid_heat"
"LOC105317735" 18.427568906619 1.71071971779549 0.448499743589294 3.81431593272448 0.00013656067604901 0.00544948506750937 "uncharacterized protein LOC105317735 isoform X1" "genome" "triploid_heat"
"LOC117689114" 249.458066340069 1.70200101510874 0.427856733800709 3.97796944783277 6.95063000144179e-05 0.00331308575001794 "LOW QUALITY PROTEIN: uncharacterized protein LOC117689114" "genome" "triploid_heat"
"LOC105326444" 106.477738381817 1.70131692168516 0.479056662700724 3.55138975020999 0.000383202498651966 0.0111250468216811 "C-type lectin domain family 7 member A-like" "genome" "triploid_heat"
"LOC117691182" 18.0734115081235 1.68528342028408 0.460082362946914 3.66300374891469 0.000249274889082551 0.00824756055430028 "uncharacterized protein LOC117691182 isoform X1" "genome" "triploid_heat"
"LOC117680475" 169.522117339757 1.68512703528637 0.347164494882236 4.85397285761608 1.21012306285617e-06 0.0001248508686893 "eosinophil peroxidase-like" "genome" "triploid_heat"
"LOC109617056" 19.738819075884 1.68088094193012 0.498675724253095 3.3706893281154 0.000749803635332936 0.017741964663865 "phospholipase A and acyltransferase 1" "genome" "triploid_heat"
"LOC117692918" 11.1034832682469 1.66223556848425 0.513380965722526 3.23782079872174 0.00120446439795389 0.0249338422834252 "uncharacterized protein LOC117692918" "genome" "triploid_heat"
"LOC105338780" 83.6096703829972 1.65676456458018 0.209801032709149 7.89683703262309 2.86070009940285e-15 3.22922558279651e-12 "E3 ubiquitin-protein ligase RNF14 isoform X1" "genome" "triploid_heat"
"LOC105320131" 24.9654659273184 1.65121728186124 0.406953896959066 4.05750453355981 4.95998547375386e-05 0.00256555582860746 "prostaglandin E2 receptor EP4 subtype" "genome" "triploid_heat"
"LOC105336099" 19.0553396801977 1.64787807100826 0.423193045289017 3.89391576575379 9.86389137508548e-05 0.0042825356445224 "toll-like receptor 4" "genome" "triploid_heat"
"LOC105320749" 75.8697551967026 1.63474676112051 0.224461993701729 7.28295572074799 3.2658444592766e-13 2.3211687101303e-10 "2',5'-phosphodiesterase 12 isoform X1" "genome" "triploid_heat"
"LOC105332284" 192.776201440632 1.62904946215811 0.334510077606016 4.86995630689727 1.11622928335061e-06 0.000119002444152768 "eosinophil peroxidase" "genome" "triploid_heat"
"LOC105330279" 13.183780732582 1.62161302602141 0.473359691498024 3.4257522453793 0.000613099348474807 0.0156454474697228 "uncharacterized protein LOC105330279" "genome" "triploid_heat"
"LOC109619835" 8.7536126078372 1.62142324024095 0.476980355097056 3.39935014705381 0.000675461824340631 0.0165288028527251 "uncharacterized protein LOC109619835" "genome" "triploid_heat"
"LOC117681093" 21.5428035065573 1.61808575013713 0.471123791531397 3.43452353547571 0.000593596522775879 0.0152491529746575 "uncharacterized protein LOC117681093" "genome" "triploid_heat"
"LOC105324522" 15.2459535118566 1.60624472288165 0.54638854114156 2.93974818638355 0.00328479083890943 0.0489023554683258 "uncharacterized protein LOC105324522 isoform X1" "genome" "triploid_heat"
"LOC105347280" 16.5187968714297 1.59763755755536 0.497067784487905 3.2141241243411 0.00130843098411256 0.026402513759327 "uncharacterized protein LOC105347280" "genome" "triploid_heat"
"LOC105317840" 14.8175272488482 1.59456259430885 0.475782665621238 3.35145163858966 0.00080389078630454 0.018608762592502 "von Willebrand factor A domain-containing protein 7 isoform X2" "genome" "triploid_heat"
"LOC105341671" 58.8136982633399 1.59164905603939 0.248047087108996 6.41672141604305 1.39240383020156e-10 5.45310806154447e-08 "uncharacterized protein LOC105341671 isoform X2" "genome" "triploid_heat"
"LOC105321218" 41.1763220855608 1.5828511178518 0.236527192511461 6.69204712170717 2.20069971608882e-11 1.00551017980344e-08 "F-box/LRR-repeat protein 6-like" "genome" "triploid_heat"
"LOC105337015" 207.369600226718 1.57949530364737 0.47716079745767 3.31019503710904 0.000932309836592867 0.0206593830995579 "activating transcription factor 3" "genome" "triploid_heat"
"LOC105339089" 8.97681232735531 1.56338682571657 0.443801626146118 3.5227154061888 0.000427149770214357 0.0119604486323872 "uncharacterized protein LOC105339089" "genome" "triploid_heat"
"LOC117690733" 42.450456744569 1.5585769897114 0.478709027839859 3.25579193010914 0.00113076584267695 0.0238193156102862 "uncharacterized protein LOC117690733 isoform X1" "genome" "triploid_heat"
"LOC105344740" 16.6123104632268 1.54866472602761 0.441268656061416 3.50957337384975 0.000448826204267782 0.0123927695825881 "uncharacterized protein LOC105344740" "genome" "triploid_heat"
"LOC109619885" 28.1403093372548 1.54587575993145 0.372286615922038 4.15238070297745 3.29034288799225e-05 0.00190210530493047 "uncharacterized protein LOC109619885" "genome" "triploid_heat"
"LOC117684590" 22.1172506208209 1.54198686128523 0.443867889375251 3.47397705081931 0.000512804891363476 0.0136487182597297 "tripartite motif-containing protein 3-like isoform X2" "genome" "triploid_heat"
"LOC105326643" 12.8033616112544 1.53984678244953 0.280826617235673 5.48326507510959 4.17546645101091e-08 7.15421439240174e-06 "uncharacterized protein LOC105326643" "genome" "triploid_heat"
"LOC105345814" 891.156040788427 1.53616422283046 0.34128797859158 4.50107920346291 6.76093047493552e-06 0.000547435678540137 "CCAAT/enhancer-binding protein beta" "genome" "triploid_heat"
"LOC105326684" 10.8504634657769 1.53442025407688 0.369322515133176 4.15468917058461 3.25730036140532e-05 0.00190210530493047 "RNA 3'-terminal phosphate cyclase" "genome" "triploid_heat"
"LOC105343079" 16.8274000940134 1.53167698263299 0.356729985233761 4.29365919892969 1.75752187451657e-05 0.00117107099902684 "uncharacterized protein LOC105343079" "genome" "triploid_heat"
"LOC117680505" 125.221249985623 1.52806707862692 0.443522549276256 3.44529738368529 0.00057043144052032 0.0148730697603056 "uncharacterized protein LOC117680505 isoform X1" "genome" "triploid_heat"
"LOC105325532" 65.2163562474815 1.52543033342553 0.390345007291039 3.90790276533031 9.31007579315984e-05 0.00411659802927966 "caveolin-1 isoform X3" "genome" "triploid_heat"
"LOC105338771" 21.9753760530745 1.52367335125518 0.329719258796199 4.6211233059849 3.81667832695586e-06 0.000337521000434484 "origin recognition complex subunit 1-like" "genome" "triploid_heat"
"LOC105329132" 23.7198479432245 1.51801414802787 0.310555446642457 4.88806158268918 1.01833678797542e-06 0.000111033425916184 "tumor susceptibility gene 101 protein" "genome" "triploid_heat"
"LOC105322994" 218.602818252698 1.5167262791215 0.491159193815593 3.08805433802174 0.00201471628614701 0.0354739969067454 "early growth response protein 1-B" "genome" "triploid_heat"
"LOC105325358" 314.852221404888 1.50281677102259 0.255028113720923 5.89274942709698 3.79822145649515e-09 9.34459868591563e-07 "ATP-dependent RNA helicase DEAH12, chloroplastic" "genome" "triploid_heat"
"LOC117684931" 18.7511750514567 1.4991542249462 0.478957517145262 3.13003590356328 0.00174784939085115 0.0322202015470063 "tripartite motif-containing protein 45-like" "genome" "triploid_heat"
"LOC105341977" 53.2047359063602 1.48239158607534 0.232860170300935 6.36601606947029 1.94001116215403e-10 6.86234815695479e-08 "marginal zone B- and B1-cell-specific protein" "genome" "triploid_heat"
"LOC105332044" 33.8534864287507 1.48195211779552 0.293134561608461 5.05553527930614 4.29185277104734e-07 5.21269966306319e-05 "uncharacterized protein LOC105332044 isoform X1" "genome" "triploid_heat"
"LOC105341087" 30.0636137369592 1.46857615203228 0.484287812521119 3.03244499254921 0.00242581305262035 0.0399582424719181 "manganese-dependent ADP-ribose/CDP-alcohol diphosphatase isoform X1" "genome" "triploid_heat"
"LOC105321259" 22.0258041576636 1.4616061338716 0.340483702622671 4.29273449099964 1.76486003221202e-05 0.00117189148851726 "proline-rich transmembrane protein 1" "genome" "triploid_heat"
"LOC117692210" 15.2167628189711 1.44662036505487 0.437923339029117 3.30336439309686 0.000955321614294868 0.0210719790555385 "uncharacterized protein LOC117692210" "genome" "triploid_heat"
"LOC105322450" 22.2099087590592 1.44616815935641 0.454302935660056 3.18326835651034 0.00145622580665333 0.0282843858599974 "uncharacterized protein LOC105322450 isoform X1" "genome" "triploid_heat"
"LOC105333188" 37.1925638125266 1.44431368030603 0.415618587450562 3.47509404996915 0.00051067427435 0.0136487182597297 "uncharacterized protein LOC105333188 isoform X1" "genome" "triploid_heat"
"LOC105340766" 10.7389841666995 1.44348472644443 0.39512069341971 3.6532754433874 0.000258916226460419 0.00850893046306466 "laccase-25" "genome" "triploid_heat"
"LOC117681724" 8.48089239786138 1.44085564264243 0.458198348066776 3.14461116833281 0.00166307711016989 0.0311969205710266 "uncharacterized protein LOC117681724" "genome" "triploid_heat"
"LOC105327994" 152.634518644249 1.43960774328367 0.280251034089657 5.13685078080076 2.79380613536539e-07 3.59819729782966e-05 "uncharacterized protein LOC105327994" "genome" "triploid_heat"
"LOC105340538" 758.447657893914 1.43931247398255 0.166468925786992 8.64613300757555 5.32740147740145e-18 6.81552229008892e-15 "uncharacterized protein LOC105340538 isoform X1" "genome" "triploid_heat"
"LOC117688434" 37.3069448576684 1.4363131788548 0.479930245158978 2.99275403736853 0.00276472466272157 0.0433456423836822 "uncharacterized protein LOC117688434" "genome" "triploid_heat"
"LOC117684943" 12.3110524245147 1.434992261229 0.324457933026185 4.42273748046465 9.74581321925642e-06 0.000723035735030405 "uncharacterized protein LOC117684943" "genome" "triploid_heat"
"LOC117691867" 12.5411980387201 1.42515215013847 0.432113967100267 3.29809323151959 0.00097343807193206 0.0213977967930999 "uncharacterized protein LOC117691867" "genome" "triploid_heat"
"LOC105344901" 13.8496915925488 1.42379008055726 0.437009051427159 3.25803338834179 0.00112187205914239 0.0237100493556636 "toll-like receptor 13" "genome" "triploid_heat"
"LOC105323598" 285.222814759155 1.41489383346762 0.178298495396804 7.9355343426694 2.09590984459657e-15 2.51378186986301e-12 "TNF receptor-associated factor 3 isoform X2" "genome" "triploid_heat"
"LOC105330898" 114.673523359331 1.40938582424754 0.20970948299344 6.72065852306559 1.80905100263409e-11 8.46724115623124e-09 "dnaJ homolog subfamily C member 3" "genome" "triploid_heat"
"LOC105342538" 68.0180056275766 1.40264517879473 0.239356529176133 5.86006650256272 4.626818410701e-09 1.1098580662669e-06 "mesencephalic astrocyte-derived neurotrophic factor homolog" "genome" "triploid_heat"
"LOC105341070" 365.350675602428 1.40176528535964 0.152273566805227 9.20557201600618 3.39856213652803e-20 5.01680056922869e-17 "DNA topoisomerase I, mitochondrial isoform X1" "genome" "triploid_heat"
"LOC105339692" 53.1889096059387 1.39644132619176 0.413079537824275 3.38056281738605 0.000723375378534953 0.0172441907007276 "cysteine dioxygenase type 1 isoform X1" "genome" "triploid_heat"
"LOC117685668" 16.4309717637924 1.38836614722708 0.413216332217322 3.35990143414008 0.000779702845664145 0.0182247230308099 "uncharacterized protein LOC117685668" "genome" "triploid_heat"
"LOC105322320" 178.396474693116 1.37906948110835 0.208288377530012 6.62096223256453 3.56868149454689e-11 1.52184439734122e-08 "protein disulfide-isomerase A4 isoform X2" "genome" "triploid_heat"
"LOC105328320" 86.8625854166803 1.37753103161141 0.245467667786233 5.61186344431739 2.00159367734583e-08 3.83289576118585e-06 "uncharacterized protein LOC105328320" "genome" "triploid_heat"
"LOC105329409" 98.6638081111965 1.37714231800613 0.351253950444073 3.92064577854591 8.83119935330452e-05 0.00395036633076722 "core-binding factor subunit beta isoform X1" "genome" "triploid_heat"
"LOC105333327" 9.28116776009672 1.37598989903691 0.381342392619332 3.6082793984315 0.00030823444634246 0.00944891218100928 "uncharacterized protein LOC105333327" "genome" "triploid_heat"
"LOC105347889" 9.46535064523656 1.37449981711924 0.420590926852045 3.26802060949536 0.00108302478876721 0.0230668653678609 "hillarin" "genome" "triploid_heat"
"LOC105333315" 225.899850194623 1.36683559660276 0.306547000421842 4.45881249766542 8.241497526232e-06 0.000635157982041736 "probable ATP-dependent RNA helicase DHX58 isoform X1" "genome" "triploid_heat"
"LOC117685768" 53.6828477518227 1.36303517697506 0.378491215503403 3.60123332099581 0.000316711183455295 0.00964712319128114 "uncharacterized protein LOC117685768 isoform X2" "genome" "triploid_heat"
"LOC117692728" 47.0550343209068 1.3542175804124 0.369173443041684 3.6682421391278 0.000244223836761008 0.00815070509120649 "carbohydrate sulfotransferase 4-like isoform X2" "genome" "triploid_heat"
"LOC105318008" 8.40350953271275 1.35191624591104 0.376820091877262 3.587696821515 0.000333611883788805 0.0100187982001677 "uncharacterized protein LOC105318008" "genome" "triploid_heat"
"LOC105344216" 64.5241154096338 1.3504557832706 0.233049252530626 5.79472265457331 6.84341778699769e-09 1.5633950872915e-06 "uncharacterized protein LOC105344216" "genome" "triploid_heat"
"LOC109619216" 10.0318037761575 1.34022220113492 0.438321263153785 3.05762533966942 0.00223098318884306 0.0379945024865096 "uncharacterized protein LOC109619216" "genome" "triploid_heat"
"LOC105318002" 22.213987646995 1.33657266628332 0.321403889142459 4.15854540481587 3.20280575786091e-05 0.00188533259182058 "out at first protein" "genome" "triploid_heat"
"LOC117681842" 8.88659700162556 1.32015062142918 0.38177784257725 3.45790267061415 0.000544398019715698 0.0143305871033529 "E3 ubiquitin-protein ligase MYCBP2-like" "genome" "triploid_heat"
"LOC117691814" 13.5611946795258 1.31684002418581 0.438335660825739 3.00418182199719 0.00266296130630927 0.0423382166264083 "contactin-5-like isoform X1" "genome" "triploid_heat"
"LOC117687732" 345.751007721719 1.31397188515077 0.438457152693846 2.9968079596326 0.00272822519632406 0.042984106336173 "uncharacterized protein LOC117687732" "genome" "triploid_heat"
"LOC105348496" 31.0232481168682 1.30857634017391 0.401478537195674 3.25939301591142 0.00111650881191969 0.0236719173980074 "UDP-sugar transporter UST74c" "genome" "triploid_heat"
"LOC117691455" 15.1069010792302 1.30453267179973 0.3832458295351 3.40390572125 0.000664296774521935 0.0163700951443556 "uncharacterized protein LOC117691455" "genome" "triploid_heat"
"LOC105342400" 159.562012034734 1.30423159282169 0.13521336280533 9.64573002077773 5.12452609893231e-22 8.6316011167258e-19 "serine/arginine-rich splicing factor 4" "genome" "triploid_heat"
"LOC105326747" 41.5861995501692 1.30161505829381 0.426677295506875 3.05058429872052 0.0022839655487529 0.0383458432900859 "uncharacterized protein LOC105326747" "genome" "triploid_heat"
"LOC105338591" 106.953036356439 1.29110924069895 0.227807863786814 5.66753587535148 1.44865730293957e-08 3.01021027316994e-06 "uncharacterized protein LOC105338591 isoform X1" "genome" "triploid_heat"
"LOC105336320" 35.2601869977058 1.28631895979753 0.438922172521093 2.93063107841905 0.00338274247588639 0.0497813099020398 "heat shock 70 kDa protein 12A" "genome" "triploid_heat"
"LOC105333439" 23.4615774999111 1.2764730902692 0.272168552017488 4.6900094842228 2.73192385830349e-06 0.000252046244427135 "uncharacterized protein LOC105333439 isoform X2" "genome" "triploid_heat"
"LOC105333440" 44.2261036780088 1.27595591245818 0.359125878693464 3.55294894675993 0.000380938387579264 0.011109738081529 "uncharacterized protein LOC105333440" "genome" "triploid_heat"
"LOC109617261" 17.6602233880193 1.27463398503138 0.406451154753446 3.13600778377558 0.00171264658077395 0.0317849979545958 "uncharacterized protein LOC109617261" "genome" "triploid_heat"
"LOC105321063" 23.0399882459739 1.26365544297439 0.409195957747136 3.08814253672387 0.00201411841204656 0.0354739969067454 "uncharacterized protein LOC105321063" "genome" "triploid_heat"
"LOC105320409" 28.8277028275472 1.26280462882968 0.345974461589561 3.64999376840645 0.000262246670933808 0.00854781395196234 "histone H2B" "genome" "triploid_heat"
"LOC105330267" 24.5286658889392 1.25763732982665 0.305737760780191 4.11345110468977 3.89787631186637e-05 0.00213714989784902 "tRNA (guanine(37)-N1)-methyltransferase-like" "genome" "triploid_heat"
"LOC105319146" 157.223590523802 1.25398347874663 0.224718054447909 5.58025247160239 2.40169714815468e-08 4.47461827894062e-06 "uncharacterized protein LOC105319146" "genome" "triploid_heat"
"LOC105346193" 21.2184319077473 1.25394371809398 0.24952028332288 5.02541797963325 5.02337230009464e-07 6.06279965024001e-05 "transcription factor E4F1" "genome" "triploid_heat"
"LOC105348854" 8.72634432556157 1.25079656700422 0.28538021752824 4.38291265539611 1.17103071144179e-05 0.000849626508680362 "uncharacterized protein LOC105348854 isoform X1" "genome" "triploid_heat"
"LOC105334130" 13.5076510554668 1.24872057070549 0.345761199788879 3.61151156193337 0.000304417509595127 0.00942221291795239 "MFS-type transporter SLC18B1-like isoform X1" "genome" "triploid_heat"
"LOC105327010" 178.436250860054 1.24530933961764 0.386120419030277 3.22518385001543 0.0012589179497845 0.0257554749001755 "uncharacterized protein LOC105327010 isoform X1" "genome" "triploid_heat"
"LOC117690049" 75.9299965892904 1.24268110242127 0.422540847388569 2.94097271329251 0.0032718335408104 0.0488610783254098 "uncharacterized protein LOC117690049" "genome" "triploid_heat"
"LOC105328178" 61.4864371090411 1.23862106917528 0.275469427978742 4.49640120961396 6.91132686029351e-06 0.000548842716155879 "titin" "genome" "triploid_heat"
"LOC105324495" 16.3146028669022 1.23792073611491 0.415255077089288 2.98110921314211 0.00287206346689173 0.0444833720174756 "ATP-dependent RNA helicase eIF4A" "genome" "triploid_heat"
"LOC117688585" 17.7781318914761 1.23670634894075 0.386562105471913 3.199243618127 0.00137788680591045 0.0274575781987763 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC105339322" 15.9140349046752 1.2334974783805 0.295214638218484 4.17830730150855 2.93686671885251e-05 0.0017562400672367 "uncharacterized protein LOC105339322 isoform X2" "genome" "triploid_heat"
"LOC117683724" 14.0083117456917 1.23109572485127 0.377029561459222 3.26524986551863 0.00109367553544358 0.0232421190754844 "uncharacterized protein LOC117683724" "genome" "triploid_heat"
