"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105345558" 2.5999374890864 3.5418089954199 0.939201594224268 3.77108494832279 0.000162539325878421 0.0169446954281597 "low-density lipoprotein receptor-related protein 4-like" "genome" "desiccation_ploidy"
"LOC109619176" 1.35120410835263 3.51319968458585 0.932131695214549 3.76899498495994 0.000163906180484397 0.0169724268664002 "uncharacterized protein LOC109619176" "genome" "desiccation_ploidy"
"LOC105345048" 2.58523250201307 3.49016633948349 0.939229983210631 3.71598692745394 0.000202412047797189 0.0191903708043043 "uncharacterized protein LOC105345048" "genome" "desiccation_ploidy"
"LOC117689930" 2.50474396582455 3.47248831119974 1.04702832871209 3.316518011954 0.000911467118817047 0.0461278186075851 "uncharacterized protein K02A2.6-like" "genome" "desiccation_ploidy"
"LOC117687138" 4.40141214566802 3.42978626368171 0.964052903333075 3.55767432660979 0.000374152790505882 0.0278005995815833 "putative nuclease HARBI1" "genome" "desiccation_ploidy"
"LOC105320427" 5.85927320102848 3.42179483657484 0.853541212680272 4.00893921200336 6.09921130658894e-05 0.00947356751934593 "histone H2A" "genome" "desiccation_ploidy"
"LOC105348257" 5.53180555916824 3.26225376649677 0.903805597503979 3.60946399923398 0.000306830351293014 0.0248192606318762 "putative nuclease HARBI1" "genome" "desiccation_ploidy"
"LOC117683455" 1.76002876050139 3.24923586671713 0.978947316401959 3.31911208323184 0.000903041752535476 0.046020457619177 "uncharacterized protein K02A2.6-like" "genome" "desiccation_ploidy"
"LOC117687318" 6.40657926117049 3.24454676195002 0.902122055432012 3.5965718190941 0.000322438588670337 0.0255910190479819 "kunitz-type serine protease inhibitor Bi-KTI-like" "genome" "desiccation_ploidy"
"LOC117685285" 3.17276827419576 3.22411429775862 0.870353026671109 3.70437534995435 0.000211912280174011 0.0197071671763098 "uncharacterized protein K02A2.6-like" "genome" "desiccation_ploidy"
"LOC117681585" 5.15399625899744 3.21827776025514 0.833823850781767 3.8596614347716 0.000113544227473918 0.0136444649648802 "histone H2A" "genome" "desiccation_ploidy"
"LOC109620001" 36.8756778436195 3.18053410871633 0.879389851838621 3.61675098031493 0.000298324051229239 0.0244470474217968 "uncharacterized protein LOC109620001 isoform X2" "genome" "desiccation_ploidy"
"LOC105320415" 14.2465621569494 3.14224389287567 0.831208024449326 3.78033392417909 0.00015661816142461 0.0163921395403586 "LOW QUALITY PROTEIN: histone H2A" "genome" "desiccation_ploidy"
"LOC117682674" 127.332178379692 3.11123562290486 0.586509355127011 5.30466495667595 1.12880127993094e-07 0.000107015303434676 "uncharacterized protein LOC117682674" "genome" "desiccation_ploidy"
"LOC105323848" 3.70977240333768 3.09841285855675 0.681335753508443 4.54755653523524 5.42723439104234e-06 0.0016859645899237 "uncharacterized protein LOC105323848" "genome" "desiccation_ploidy"
"LOC117687720" 31.2631020172118 3.04323093124896 0.438180407813178 6.94515518490838 3.7804452180121e-12 2.75981952027928e-08 "uncharacterized protein LOC117687720" "genome" "desiccation_ploidy"
"LOC109620541" 36.1076490046597 3.02613054837182 0.61761642980839 4.89969243420329 9.5986796605165e-07 0.000509620081394077 "uncharacterized protein LOC109620541" "genome" "desiccation_ploidy"
"LOC105331577" 8.51768989636773 2.99676917388515 0.635415987484867 4.71623193767456 2.40252543541324e-06 0.000948056016750026 "phospholipase A2" "genome" "desiccation_ploidy"
"LOC117685768" 88.2236317479434 2.96032769529109 0.466154547223554 6.35052840935047 2.1457657732689e-10 6.26585063452252e-07 "uncharacterized protein LOC117685768 isoform X2" "genome" "desiccation_ploidy"
"LOC105338722" 9.78614135456813 2.93111764788517 0.879527929451022 3.33260326333775 0.000860375351784385 0.0447300223597915 "zinc finger MYM-type protein 1-like" "genome" "desiccation_ploidy"
"LOC105344934" 103.152963834047 2.92991535213613 0.616960312163395 4.7489527192799 2.0447273413907e-06 0.000865334537622461 "uncharacterized protein LOC105344934" "genome" "desiccation_ploidy"
"LOC117686111" 10.450090496728 2.87782319846858 0.779897155246449 3.69000345636494 0.000224251005063549 0.0203819875126132 "uncharacterized protein LOC117686111" "genome" "desiccation_ploidy"
"LOC117685572" 16.2715545090667 2.8400820857933 0.575906462181358 4.93149890181113 8.16010267700286e-07 0.00046722187896306 "uncharacterized protein LOC117685572" "genome" "desiccation_ploidy"
"LOC117683073" 4.92421879073937 2.79530359652701 0.636114425478815 4.3943408364351 1.11109374529622e-05 0.00270375403803292 "uncharacterized protein LOC117683073" "genome" "desiccation_ploidy"
"LOC117685548" 11.6341965396621 2.78579866109603 0.700778285290303 3.97529249917039 7.02928090932726e-05 0.0103146749664958 "putative nuclease HARBI1" "genome" "desiccation_ploidy"
"LOC105346227" 12.6454661724731 2.75669452943549 0.563936319773624 4.88830818795655 1.01706225833858e-06 0.000530343482245445 "uncharacterized protein LOC105346227" "genome" "desiccation_ploidy"
"LOC117686120" 6.51157376960307 2.68322844384066 0.692427947786062 3.87510130464823 0.000106580350622437 0.0131875119429058 "uncharacterized protein LOC117686120" "genome" "desiccation_ploidy"
"LOC117686835" 174.48833939639 2.64303387172537 0.655289954207305 4.03338072673891 5.49800928249716e-05 0.00887002038995578 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC105348603" 143.765237510075 2.6143515617305 0.59337751893126 4.4058823907573 1.05354117163271e-05 0.00265210825455575 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC105343917" 15.2034059622661 2.61275348471851 0.490948930444411 5.3218437248726 1.02720799138348e-07 0.000107015303434676 "putative ferric-chelate reductase 1" "genome" "desiccation_ploidy"
"LOC105343641" 74.10648330771 2.59245053660849 0.751932848595976 3.44771549939488 0.000565349201810604 0.0356560735249923 "adiponectin" "genome" "desiccation_ploidy"
"LOC105344460" 7.3286259611072 2.56195181879889 0.650161500283802 3.94048527585926 8.13169420669774e-05 0.0111538978957378 "protein shisa-5" "genome" "desiccation_ploidy"
"LOC105342641" 36.4616234006307 2.5154228169809 0.506067562269373 4.97052766176303 6.67709340652967e-07 0.000389955609128146 "uncharacterized protein LOC105342641" "genome" "desiccation_ploidy"
"LOC117692019" 13.0610312706928 2.50357549731601 0.520199763360476 4.81271940829613 1.48890266562314e-06 0.000724624112314353 "uncharacterized protein LOC117692019" "genome" "desiccation_ploidy"
"LOC105330893" 233.685778238098 2.49350795617257 0.544373240005799 4.58051162865024 4.63839824177187e-06 0.00152186367480877 "uncharacterized protein LOC105330893 isoform X2" "genome" "desiccation_ploidy"
"LOC105341131" 26.5010707411742 2.43371517062568 0.708543885018353 3.43481218606895 0.000592964636620745 0.0364536001185707 "neuroglobin isoform X1" "genome" "desiccation_ploidy"
"LOC117687694" 4.10119715545018 2.40830192171276 0.707554414278468 3.40369853273918 0.000664800815990978 0.0388980464602438 "uncharacterized protein LOC117687694" "genome" "desiccation_ploidy"
"LOC117687970" 203.864413745613 2.38510410762668 0.49778130608914 4.79146982510341 1.65563923451518e-06 0.000733547765727943 "perlucin-like protein isoform X2" "genome" "desiccation_ploidy"
"LOC117690569" 4.02356906973293 2.37144732984366 0.664737937317432 3.56749208479615 0.000360414262626821 0.0270551590821743 "ATP-dependent DNA helicase Q-like SIM isoform X1" "genome" "desiccation_ploidy"
"LOC105340196" 7.1317922448198 2.34728652836925 0.505179084404106 4.64644440127215 3.37705095463749e-06 0.00120260079178499 "uncharacterized protein LOC105340196" "genome" "desiccation_ploidy"
"LOC117686834" 402.686552536838 2.3059945601917 0.480865537029945 4.79550806330316 1.62263042380632e-06 0.000733547765727943 "perlucin-like protein isoform X1" "genome" "desiccation_ploidy"
"LOC117687288" 2.51493877222093 2.30417581211141 0.673158023540213 3.42293448422925 0.000619490064946251 0.0371582126175315 "uncharacterized protein LOC117687288" "genome" "desiccation_ploidy"
"LOC117683725" 37.1294528714832 2.29336770631362 0.516421791680651 4.44088096834576 8.95913439029775e-06 0.00236084011452478 "uncharacterized protein LOC117683725" "genome" "desiccation_ploidy"
"LOC117685883" 7.60878548872312 2.28947289995764 0.592610947896595 3.86336585256121 0.000111835320149006 0.0135038158051312 "uncharacterized protein LOC117685883" "genome" "desiccation_ploidy"
"LOC117685276" 18.2414424810137 2.24033054864973 0.612219640706616 3.65935752414602 0.000252848374023058 0.0219761738010652 "uncharacterized protein LOC117685276" "genome" "desiccation_ploidy"
"LOC105329485" 16.1384136064742 2.23215000459375 0.492610314436689 4.53126932014459 5.86303354796031e-06 0.00175409210578621 "uncharacterized protein LOC105329485" "genome" "desiccation_ploidy"
"LOC105344912" 45.0013435203464 2.17223820924454 0.6076989448858 3.57453016419628 0.000350857363869558 0.0267721435119989 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC105329989" 15.5123312656047 2.16744085209789 0.616458476846827 3.51595595405599 0.000438173670053175 0.0305372537928944 "uncharacterized protein LOC105329989" "genome" "desiccation_ploidy"
"LOC117685890" 15.1959692215715 2.16354016485509 0.641813171078968 3.3709812486676 0.000749009558378775 0.0413663062604485 "uncharacterized protein LOC117685890" "genome" "desiccation_ploidy"
"LOC105320489" 17.7433269101309 2.13542025422238 0.39270208423347 5.43776144807224 5.39541452328931e-08 6.33675416232921e-05 "formin-like protein 14" "genome" "desiccation_ploidy"
"LOC105330461" 16.2613030367451 2.07721386963847 0.538947159400463 3.85420691696234 0.000116105373258034 0.0137820853841783 "uncharacterized protein LOC105330461" "genome" "desiccation_ploidy"
"LOC105319806" 27.53483227913 2.07431749206434 0.583464130060858 3.55517569151677 0.000377726600149365 0.0278451184789591 "uncharacterized protein LOC105319806" "genome" "desiccation_ploidy"
"LOC117689689" 6.16931972803251 2.06807308149868 0.60429653538657 3.42228187718424 0.000620978999258772 0.0371582126175315 "RRP12-like protein" "genome" "desiccation_ploidy"
"LOC105324591" 33.728802586856 2.06067197959751 0.397154091489987 5.18859562006921 2.11885953639067e-07 0.000162823203479326 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "desiccation_ploidy"
"LOC105335519" 24.3324665946478 2.0589441751917 0.535049737217951 3.84813603665596 0.000119019959634886 0.0139020073651933 "beta-1,3-galactosyltransferase 5" "genome" "desiccation_ploidy"
"LOC105317071" 43.6111689479747 2.05510909614574 0.429298964610522 4.78712800532892 1.69184932960974e-06 0.000737368541401999 "uncharacterized protein LOC105317071" "genome" "desiccation_ploidy"
"LOC105331627" 86.1790869115773 2.05489256784905 0.593315452979267 3.46340645188092 0.000533382026531278 0.0343825354453418 "uncharacterized protein LOC105331627" "genome" "desiccation_ploidy"
"LOC117690809" 76.0405456350185 2.03990834004446 0.515641839102083 3.95605667607708 7.61970908903178e-05 0.0108073738178333 "uncharacterized protein LOC117690809 isoform X1" "genome" "desiccation_ploidy"
"LOC105328647" 10.6548100624635 2.0326882958384 0.423209272811921 4.80303345513356 1.56279761430647e-06 0.000733547765727943 "uncharacterized protein LOC105328647" "genome" "desiccation_ploidy"
"LOC105341836" 18.916525487653 2.0307297066438 0.501452574763204 4.04969444538748 5.12845504970885e-05 0.00836625787187419 "zinc finger BED domain-containing protein 4-like" "genome" "desiccation_ploidy"
"LOC109619320" 30.8827076016583 2.02464684682991 0.399204388953632 5.07170487813719 3.94267490957173e-07 0.000250282717466096 "uncharacterized protein LOC109619320" "genome" "desiccation_ploidy"
"LOC117683634" 62.8156421859068 2.01428413083309 0.482686384161698 4.17307012778365 3.00522390962496e-05 0.00588963378422539 "sarcoplasmic calcium-binding protein-like" "genome" "desiccation_ploidy"
"LOC117690622" 8.18010273751216 2.00903819073217 0.586577772553285 3.42501588832309 0.000614763467748832 0.0371582126175315 "E-selectin-like" "genome" "desiccation_ploidy"
"LOC105346510" 52.1214298762045 2.00772095966276 0.560768170049252 3.58030477993503 0.000343193669590926 0.0265121649357794 "uncharacterized protein LOC105346510" "genome" "desiccation_ploidy"
"LOC117684743" 42.2588133311475 1.99305674749642 0.539737845125633 3.69263850125705 0.000221939399080972 0.0203571012185633 "multiple epidermal growth factor-like domains protein 10" "genome" "desiccation_ploidy"
"LOC105334345" 50.5889044295564 1.98359181527161 0.384310591094067 5.1614289619879 2.45071888809608e-07 0.000170389148217366 "uncharacterized protein LOC105334345" "genome" "desiccation_ploidy"
"LOC105329128" 136.573011915443 1.98334145712388 0.437991102895023 4.52826882558673 5.94688943778756e-06 0.00175409210578621 "complement C1q tumor necrosis factor-related protein 3" "genome" "desiccation_ploidy"
"LOC105325232" 12.2903192436004 1.97963517021716 0.601738388075446 3.28986019414297 0.00100237172726455 0.0490289058757991 "uncharacterized protein LOC105325232" "genome" "desiccation_ploidy"
"LOC109619522" 60.3774867634774 1.97523716883828 0.500767111340396 3.94442271488475 7.99924459654961e-05 0.0111231400697069 "sarcoplasmic calcium-binding protein-like" "genome" "desiccation_ploidy"
"LOC117688919" 90.7691598153274 1.96964820284132 0.560932810472322 3.5113799122979 0.000445786820186796 0.0308469690433048 "uncharacterized protein LOC117688919" "genome" "desiccation_ploidy"
"LOC109620710" 43.2227342269707 1.96125404498069 0.3811163587401 5.14607678207315 2.65990585872737e-07 0.000180632351117902 "uncharacterized protein LOC109620710" "genome" "desiccation_ploidy"
"LOC105339865" 177.878469080574 1.93212431975545 0.464074523833816 4.1633923443885 3.13553897253325e-05 0.00598841475167641 "uncharacterized protein LOC105339865 isoform X13" "genome" "desiccation_ploidy"
"LOC117688332" 6.51818284562441 1.92695223020817 0.537858808203349 3.58263581597729 0.000340144666509864 0.0263463246863516 "platelet endothelial aggregation receptor 1-like isoform X2" "genome" "desiccation_ploidy"
"LOC105319585" 13.4710348473694 1.92614726593647 0.498588557181051 3.86319990339655 0.000111911353201663 0.0135038158051312 "thrombospondin-type laminin G domain and EAR repeat-containing protein isoform X1" "genome" "desiccation_ploidy"
"LOC105337360" 10.77360492593 1.91857164805997 0.479023702641719 4.00517059485665 6.19727396562857e-05 0.00947469094609005 "tripartite motif-containing protein 45 isoform X1" "genome" "desiccation_ploidy"
"LOC117687228" 22.3810966251323 1.91025576829621 0.476361971589654 4.01009291720234 6.0694858415372e-05 0.00947356751934593 "uncharacterized protein LOC117687228" "genome" "desiccation_ploidy"
"LOC105340922" 31.1868268391082 1.90604923322515 0.560284874368754 3.40192876948999 0.000669120752542326 0.0389370344568999 "NEDD8-conjugating enzyme ubc12" "genome" "desiccation_ploidy"
"LOC105325816" 26.1045334374102 1.87391954293038 0.553089142196903 3.3880967821698 0.000703794255581906 0.040139640736811 "uncharacterized protein LOC105325816" "genome" "desiccation_ploidy"
"LOC105328812" 58.5378217954442 1.87251035887985 0.282279858989977 6.63352449437896 3.27764554475844e-11 1.91421055104983e-07 "microfibril-associated glycoprotein 4 isoform X1" "genome" "desiccation_ploidy"
"LOC105343844" 114.287559680002 1.87205478088906 0.412723993100934 4.53585159133512 5.73715143250212e-06 0.00174510998938015 "uncharacterized protein LOC105343844 isoform X1" "genome" "desiccation_ploidy"
"LOC117687414" 7.22380622332069 1.84769794337659 0.492986783212799 3.74796648976089 0.000178274064846545 0.0178620199054692 "uncharacterized protein LOC117687414" "genome" "desiccation_ploidy"
"LOC105335962" 26.3841720171947 1.81455903807199 0.391436760980631 4.63563778099465 3.55838608643639e-06 0.00125190882060276 "uncharacterized protein LOC105335962" "genome" "desiccation_ploidy"
"LOC117688097" 68.2564272329768 1.80411099376709 0.315675283186381 5.7150847401059 1.09649369359539e-08 1.62189136164904e-05 "uncharacterized protein LOC117688097" "genome" "desiccation_ploidy"
"LOC117682293" 12.704815566877 1.80277092482336 0.474375366016568 3.8003046826854 0.000144518288453718 0.0158490834573699 "uncharacterized protein LOC117682293" "genome" "desiccation_ploidy"
"LOC117686204" 82.8120279239942 1.79326253819426 0.523781188786245 3.42368641063605 0.000617778650575594 0.0371582126175315 "uncharacterized protein LOC117686204 isoform X1" "genome" "desiccation_ploidy"
"LOC105329127" 232.86404736339 1.7887609799588 0.280648735186312 6.37366485464939 1.84563683062512e-10 6.26585063452252e-07 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "desiccation_ploidy"
"LOC117682228" 65.5919336802182 1.77571456506585 0.339999915758996 5.22269119126647 1.76341332451699e-07 0.000155036431057585 "interaptin-like" "genome" "desiccation_ploidy"
"LOC105325293" 62.7422033608206 1.76384050604159 0.523219649774309 3.37112818068362 0.000748610172128376 0.0413663062604485 "uncharacterized protein LOC105325293" "genome" "desiccation_ploidy"
"LOC105336592" 4.02090693317778 1.76066624652892 0.477531374217133 3.68701689897416 0.0002268982945873 0.0205128702793924 "ADP-sugar pyrophosphatase isoform X2" "genome" "desiccation_ploidy"
"LOC117690820" 36.0316306195649 1.75873075524121 0.38081391262339 4.61834690630255 3.86809201921777e-06 0.00132884888297857 "integrase/recombinase xerD homolog" "genome" "desiccation_ploidy"
"LOC117686840" 7.46188122871677 1.73856332027632 0.515659698734891 3.37153228096296 0.000747512778413209 0.0413663062604485 "uncharacterized protein LOC117686840" "genome" "desiccation_ploidy"
"LOC105325698" 31.4618065756224 1.7132016557386 0.284071746714902 6.03087662025745 1.63072655772154e-09 3.40134615800191e-06 "low-density lipoprotein receptor-related protein 4 isoform X1" "genome" "desiccation_ploidy"
"LOC117685959" 71.7518583092252 1.69152640271122 0.479343596652623 3.52883905099302 0.000417386897139322 0.0295150754303992 "uncharacterized protein LOC117685959" "genome" "desiccation_ploidy"
"LOC109617406" 18.2399172104679 1.66471597841222 0.418935291332453 3.97368284041547 7.07697854328657e-05 0.0103258593424388 "uncharacterized protein LOC109617406" "genome" "desiccation_ploidy"
"LOC109617120" 37.8687877968083 1.66232158214549 0.446158162816996 3.72585715265135 0.000194652622104606 0.0188764734075107 "uncharacterized protein LOC109617120" "genome" "desiccation_ploidy"
"LOC105338050" 12.0023673006872 1.64138575054987 0.475792433338275 3.44979372419504 0.000561015050701597 0.0355831785129108 "uncharacterized protein LOC105338050" "genome" "desiccation_ploidy"
"LOC117682712" 40.3844008030347 1.63670116605947 0.402664603983074 4.064676035265 4.8099224689717e-05 0.0079427631502679 "uncharacterized protein LOC117682712" "genome" "desiccation_ploidy"
"LOC105330645" 16.0571829879049 1.6346532850399 0.419802328337286 3.893864265866 9.86598682594191e-05 0.0127476407656783 "uncharacterized protein LOC105330645 isoform X2" "genome" "desiccation_ploidy"
"LOC117687210" 19.1993974208073 1.63181911618307 0.395285966661055 4.12819895926715 3.65615702449429e-05 0.00663126964423961 "uncharacterized protein LOC117687210" "genome" "desiccation_ploidy"
"LOC105319480" 11.7680893069972 1.6297165874854 0.454010235328669 3.5896031866013 0.000331181717632933 0.0260669469989199 "probable ATP-dependent DNA helicase RecS" "genome" "desiccation_ploidy"
"LOC105329153" 8.00834297837893 1.62790415128189 0.465020291128447 3.50071638235724 0.000464009375420021 0.0315105529573024 "THAP domain-containing protein 1-like" "genome" "desiccation_ploidy"
"LOC105318242" 71.0522376660708 1.62579426766286 0.385266825224349 4.21991762907728 2.44391596525055e-05 0.00492170966215734 "serine protease inhibitor dipetalogastin" "genome" "desiccation_ploidy"
"LOC117684653" 33.9337615004933 1.62481464327779 0.472952582279894 3.43547049779342 0.00059152586546185 0.0364536001185707 "uncharacterized protein LOC117684653" "genome" "desiccation_ploidy"
"LOC109621176" 125.663018327446 1.61867543269702 0.268980727410772 6.01781193871586 1.76790409688355e-09 3.44163783553977e-06 "uncharacterized protein LOC109621176 isoform X1" "genome" "desiccation_ploidy"
"LOC117682747" 37.8396674776647 1.60568526464652 0.362499397120521 4.42948395887309 9.4458838350162e-06 0.00242311593107021 "interferon-induced protein 44-like" "genome" "desiccation_ploidy"
"LOC105328187" 12.1630276970379 1.59450585562915 0.387756518432444 4.11213165951445 3.92022617320492e-05 0.00693784996871255 "probable ATP-dependent DNA helicase RecS" "genome" "desiccation_ploidy"
"LOC117691884" 118.64799550657 1.59435189174393 0.355419374431642 4.4858328117129 7.262967812655e-06 0.00204026224221273 "uncharacterized protein LOC117691884 isoform X1" "genome" "desiccation_ploidy"
"LOC105330674" 27.3356418769492 1.59355580236929 0.452254721536007 3.5235802446839 0.000425758153073328 0.0298200806303602 "complement C1q-like protein 2 isoform X1" "genome" "desiccation_ploidy"
"LOC109620473" 11.4122420696703 1.59278431267158 0.428171545912027 3.71996768089497 0.000199248272957654 0.0190138850282237 "ATP-dependent DNA helicase Q-like 3" "genome" "desiccation_ploidy"
"LOC109620474" 16.9448669569375 1.56565073646823 0.363447294709753 4.3077793101158 1.64901793213051e-05 0.00351481552088634 "uncharacterized protein LOC109620474" "genome" "desiccation_ploidy"
"LOC117680547" 45.4735329604601 1.56497990233749 0.282884182804191 5.53222837284171 3.16187856449105e-08 4.01434852007405e-05 "uncharacterized protein LOC117680547" "genome" "desiccation_ploidy"
"LOC105327945" 19.4560749846143 1.56283873937808 0.439468564371941 3.55620143527576 0.000376255630476376 0.0278451184789591 "uncharacterized protein LOC105327945" "genome" "desiccation_ploidy"
"LOC117689334" 21.7248434389932 1.56257468663691 0.43066749856769 3.62826238765104 0.000285335192020002 0.0238059226919317 "uncharacterized protein LOC117689334" "genome" "desiccation_ploidy"
"LOC105327547" 258.161792314043 1.55675046238476 0.271476725505102 5.73437910556906 9.78702032148292e-09 1.58772655782013e-05 "metalloproteinase inhibitor 3" "genome" "desiccation_ploidy"
"LOC105328403" 24.8772006160472 1.55143114382816 0.47292043935367 3.28053307644826 0.00103611115088184 0.0499305192524111 "tripartite motif-containing protein 3" "genome" "desiccation_ploidy"
"LOC105342935" 187.408692365219 1.54245103200372 0.464049636307489 3.32389234108064 0.000887704579467328 0.0455120654435175 "uncharacterized protein LOC105342935" "genome" "desiccation_ploidy"
"LOC117681357" 26.8566445680399 1.52366708798078 0.352045458490692 4.32804074369579 1.50441643638386e-05 0.00330304243299588 "uncharacterized protein LOC117681357" "genome" "desiccation_ploidy"
"LOC117683621" 17.3859456954644 1.50453290304189 0.41245324165227 3.64776597951999 0.000264530409605715 0.0226526466008694 "uncharacterized protein LOC117683621" "genome" "desiccation_ploidy"
"LOC105341931" 26.9378698378444 -1.50492154279872 0.455607339439954 -3.30311084243862 0.000956185843667794 0.0474856850696314 "ras-related protein Rab-11A" "genome" "desiccation_ploidy"
"LOC105318575" 87.5671107933128 -1.50589323968556 0.407954033327073 -3.69133068106776 0.000223083880344518 0.0203571012185633 "uncharacterized protein LOC105318575" "genome" "desiccation_ploidy"
"LOC117692097" 518.252669503782 -1.50833428802758 0.420405306519183 -3.58780982218348 0.000333467370608308 0.0261061144480783 "uncharacterized protein LOC117692097 isoform X1" "genome" "desiccation_ploidy"
"LOC105329069" 4896.2511968553 -1.51023980467949 0.311844395046872 -4.84292752625071 1.27939963746557e-06 0.000633216081586984 "L-rhamnose-binding lectin CSL3 isoform X1" "genome" "desiccation_ploidy"
"LOC105348525" 19.5894304015588 -1.51573299463029 0.450840862523898 -3.36201334134824 0.000773763850302829 0.0420220234569412 "uncharacterized protein LOC105348525" "genome" "desiccation_ploidy"
"LOC117681986" 21.8275247485287 -1.52150407620216 0.414416833976256 -3.67143405253015 0.000241193317603772 0.0214075564357074 "uncharacterized protein LOC117681986" "genome" "desiccation_ploidy"
"LOC105336354" 105.378218510548 -1.52259879946426 0.455747852288578 -3.3408798128579 0.000835133662578699 0.0437822945798215 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "desiccation_ploidy"
"LOC117692965" 18.1523193381255 -1.52763166734126 0.452569432283803 -3.37546364904136 0.000736914264142786 0.0413025593612927 "uncharacterized protein LOC117692965" "genome" "desiccation_ploidy"
"LOC105327783" 329.012745560696 -1.53600347096636 0.442456831138827 -3.47153295613696 0.000517495807038951 0.0335300988845471 "glucosidase 2 subunit beta isoform X2" "genome" "desiccation_ploidy"
"LOC117682352" 25.6389704299894 -1.53685885401182 0.431512547089272 -3.56156237953812 0.000368654493728236 0.0275321735840364 "uncharacterized protein LOC117682352" "genome" "desiccation_ploidy"
"LOC105323621" 13.7649644791102 -1.5369095758166 0.438611682165919 -3.50403246951186 0.000458269478231346 0.0314405795300528 "THAP domain-containing protein 5 isoform X1" "genome" "desiccation_ploidy"
"LOC117681864" 60.4602175511381 -1.53705724198171 0.383724263730955 -4.00562952948788 6.18525276367044e-05 0.00947469094609005 "uncharacterized protein LOC117681864" "genome" "desiccation_ploidy"
