"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105346246" 7.89500408460677 2.87001988244878 0.9513731700996 3.0167130760565 0.0025553155709662 0.0229328494536539 "uncharacterized protein LOC105346246" "genome" "diploid_heat"
"LOC105341931" 14.9978119617846 2.83296890671737 0.556017224402809 5.09510997570287 3.48538867779873e-07 3.02877675064383e-05 "ras-related protein Rab-11A" "genome" "diploid_heat"
"LOC117684776" 3.36904795664248 2.82379245603151 0.961509339098013 2.93683310312981 0.00331582501502222 0.0271145536428555 "uncharacterized protein LOC117684776" "genome" "diploid_heat"
"LOC105322229" 29.6405819452714 2.8113064146382 0.543725100643723 5.1704554586681 2.33524131156571e-07 2.12443105097866e-05 "uncharacterized protein LOC105322229" "genome" "diploid_heat"
"LOC117687025" 8.67365970137725 2.80164979921518 0.770192730702214 3.63759574393906 0.000275194907233722 0.00512968574023969 "uncharacterized protein LOC117687025" "genome" "diploid_heat"
"LOC117681741" 125.850837333817 2.75264305397367 0.456576422159863 6.02887692043344 1.651029595605e-09 3.05165303587657e-07 "uncharacterized protein LOC117681741" "genome" "diploid_heat"
"LOC117680708" 76.1794559262737 2.7355375859292 0.193495196190168 14.1374961228531 2.23081449028061e-45 5.1953438664145e-41 "serine/arginine-rich splicing factor 1-like" "genome" "diploid_heat"
"LOC105337716" 49.5675588740251 2.73238220518521 0.352201429466404 7.75800998117712 8.62723634760106e-15 5.28736071840214e-12 "transcription factor jun-B isoform X1" "genome" "diploid_heat"
"LOC105327001" 4.99896078142672 2.72702895464774 0.712563821197062 3.82706625501488 0.00012967961843474 0.00301408047278109 "glutathione-specific gamma-glutamylcyclotransferase 2" "genome" "diploid_heat"
"LOC105327000" 6.55345601003704 2.68194755695407 0.694415563359875 3.86216510467835 0.000112386568849065 0.00273658056177431 "glutathione-specific gamma-glutamylcyclotransferase 1-like" "genome" "diploid_heat"
"LOC105319208" 345.633667426495 2.64881578702325 0.345800308813688 7.65995784130544 1.85994128931286e-14 1.03133744492398e-11 "spliceosome RNA helicase DDX39B" "genome" "diploid_heat"
"LOC117693157" 15.8736930728206 2.61618436960583 0.631239195877773 4.14452142181678 3.40524124306583e-05 0.00113130760784251 "uncharacterized protein LOC117693157" "genome" "diploid_heat"
"LOC105332009" 38.4095281199979 2.60531332374646 0.597919468527199 4.35729803239873 1.31677911085738e-05 0.000542768134321583 "LOW QUALITY PROTEIN: lysozyme" "genome" "diploid_heat"
"LOC105318831" 43.8542796454001 2.59678608610185 0.45105600299589 5.75712565369742 8.55582259145465e-09 1.25318586372571e-06 "epithelial membrane protein 3" "genome" "diploid_heat"
"LOC105322807" 17.8966619719985 2.58236718353174 0.371202359705709 6.95676392137983 3.4817767859388e-12 1.28709681853538e-09 "uncharacterized protein LOC105322807" "genome" "diploid_heat"
"LOC117688497" 11.3149844855562 2.57395060207977 0.635268558431926 4.05175192116105 5.08355506046647e-05 0.00153754433510654 "protein sax-3-like" "genome" "diploid_heat"
"LOC117684856" 4.66399866186727 2.57324967817575 0.78565645876089 3.27528609926302 0.00105555015575452 0.0128309169178986 "uncharacterized protein LOC117684856" "genome" "diploid_heat"
"LOC105336299" 167.639467733248 2.56145340301593 0.685264151331391 3.73790661314956 0.000185558840680741 0.00392148805863319 "ribonucleoside-diphosphate reductase small chain" "genome" "diploid_heat"
"LOC105337016" 204.49617791301 2.54618950832613 0.260064176080106 9.7906199412173 1.23536100919599e-22 3.19670250479616e-19 "cyclic AMP-dependent transcription factor ATF-3" "genome" "diploid_heat"
"LOC105330030" 347.468659346355 2.51813739721691 0.499983386846857 5.03644213680286 4.74264387493045e-07 3.87548888432475e-05 "uncharacterized protein LOC105330030" "genome" "diploid_heat"
"LOC105333327" 10.3158554816626 2.48990733173509 0.383288961695917 6.49616237503457 8.23947268919942e-11 2.18055772112233e-08 "uncharacterized protein LOC105333327" "genome" "diploid_heat"
"LOC105334872" 4.91847127143696 2.43595120699116 0.804341010268921 3.02850554166911 0.00245766569650371 0.0223231577246002 "uncharacterized protein LOC105334872" "genome" "diploid_heat"
"LOC117686832" 7.58663921960167 2.43528510698504 0.711939101560012 3.42063682363956 0.000624747005540947 0.00905960959653992 "perlucin-like protein isoform X2" "genome" "diploid_heat"
"LOC117689430" 22.645291321473 2.43332743994285 0.749531939879719 3.24646263951518 0.00116848783581742 0.0137231029795017 "putative nuclease HARBI1" "genome" "diploid_heat"
"LOC105345528" 10.854539890532 2.41092469057072 0.766863593946234 3.14387683755366 0.00166725594831381 0.0173793493355701 "uncharacterized protein LOC105345528" "genome" "diploid_heat"
"LOC105347604" 23.839573750862 2.40648762706396 0.357559328353088 6.73031700263057 1.69293844935122e-11 5.55307655590712e-09 "uncharacterized protein LOC105347604" "genome" "diploid_heat"
"LOC117680753" 6.51134944566764 2.38140422583683 0.650915378874787 3.65854656860847 0.000253649655630662 0.00486297561912953 "uncharacterized protein LOC117680753" "genome" "diploid_heat"
"LOC105327678" 287.272731006892 2.38098791452551 0.227114483449829 10.4836463018946 1.02705876420157e-25 4.78383431189808e-22 "uncharacterized protein LOC105327678" "genome" "diploid_heat"
"LOC117686033" 27.6154229103018 2.33292516240717 0.761744205799174 3.06260965905164 0.00219416065867849 0.0207544552286317 "sterile alpha motif domain-containing protein 9-like" "genome" "diploid_heat"
"LOC105345330" 121.98110422315 2.33008145535596 0.544143511983435 4.28210831157883 1.85130823876773e-05 0.000713826449878503 "inner centromere protein" "genome" "diploid_heat"
"LOC117689114" 290.23310063231 2.32872493409618 0.311593646980728 7.4735956803388 7.80326537634374e-14 3.86660100743977e-11 "LOW QUALITY PROTEIN: uncharacterized protein LOC117689114" "genome" "diploid_heat"
"LOC105330649" 67.500356958501 2.32633251409454 0.343652465686103 6.76943350151735 1.29287619849526e-11 4.42791085099354e-09 "galaxin-like" "genome" "diploid_heat"
"LOC105344509" 6.35260821136354 2.29932408505822 0.639080363833619 3.59786376671845 0.000320841587346731 0.00567356091702204 "leucine-rich repeat-containing protein 74B" "genome" "diploid_heat"
"LOC105344998" 99.9516246288546 2.28228402662692 0.466892323287407 4.88824491813715 1.01738910914204e-06 7.26809047938928e-05 "uncharacterized protein LOC105344998 isoform X2" "genome" "diploid_heat"
"LOC105318474" 27.1711473465416 2.2801683661936 0.385816625667385 5.90997954598086 3.42150213061359e-09 5.77415674781593e-07 "uncharacterized protein LOC105318474" "genome" "diploid_heat"
"LOC117683951" 4.10033097928843 2.27983241326952 0.812744496840746 2.8051034761005 0.00503004288467507 0.0354446804058087 "uncharacterized protein LOC117683951" "genome" "diploid_heat"
"LOC117689060" 3.40441121217773 2.27491635415189 0.651491586970535 3.49185837491832 0.000479672508655185 0.00760973641285463 "myosin-11-like" "genome" "diploid_heat"
"LOC105320725" 7.62814430810859 2.23714019458732 0.721817520333848 3.09931545240496 0.00193968376133441 0.0191900149183165 "uncharacterized protein LOC105320725 isoform X1" "genome" "diploid_heat"
"LOC105333443" 11.3404609137332 2.20495702513267 0.584204667371879 3.77428861541275 0.000160464903117056 0.00352448560257533 "uncharacterized protein LOC105333443" "genome" "diploid_heat"
"LOC105332044" 31.677422607522 2.19333501489761 0.368112852737955 5.95832228780927 2.54840566728638e-09 4.39628293225427e-07 "uncharacterized protein LOC105332044 isoform X1" "genome" "diploid_heat"
"LOC117684630" 3.81052328700444 2.18750283880191 0.661037390111016 3.30919683444008 0.000935640334444387 0.0118489003528414 "protein PML-like" "genome" "diploid_heat"
"LOC105342916" 12.1810180930859 2.18096668790485 0.439242929004695 4.96528582223697 6.85999626822044e-07 5.29014745333066e-05 "uncharacterized protein LOC105342916" "genome" "diploid_heat"
"LOC105320749" 107.711722477316 2.17512341832561 0.254208462330194 8.55645558919402 1.16390646449602e-17 1.12942573548533e-14 "2',5'-phosphodiesterase 12 isoform X1" "genome" "diploid_heat"
"LOC105332206" 25.7521840237634 2.17452911048981 0.487330844187825 4.46212082905163 8.11524420880157e-06 0.000383358868922474 "uncharacterized protein LOC105332206" "genome" "diploid_heat"
"LOC105333953" 3.17374468773035 2.1718896243801 0.711295030854616 3.05343005387032 0.00226241456871815 0.0211264526426933 "contactin" "genome" "diploid_heat"
"LOC117687700" 28.9210626448445 2.16919721777921 0.690989469398313 3.13926233878508 0.0016937374200796 0.017546908708289 "transient receptor potential cation channel subfamily M member-like 2 isoform X2" "genome" "diploid_heat"
"LOC105321259" 13.0585733132193 2.15989507101703 0.447655815357466 4.82490117835795 1.40072701531903e-06 9.50009107641563e-05 "proline-rich transmembrane protein 1" "genome" "diploid_heat"
"LOC117684713" 17.4646570956364 2.13790851270618 0.471968617533922 4.5297683644242 5.90483882598834e-06 0.000298894127678323 "uncharacterized protein LOC117684713" "genome" "diploid_heat"
"LOC105342525" 160.009194881837 2.13480436577984 0.310979553389592 6.86477404225153 6.6596580241403e-12 2.34995114733642e-09 "uncharacterized protein LOC105342525" "genome" "diploid_heat"
"LOC105318237" 88.7051708018736 2.12840798050435 0.552371457588172 3.85321861089211 0.000116575219686831 0.00281338890288767 "trichohyalin isoform X1" "genome" "diploid_heat"
"LOC105336681" 45.6339079672898 2.12000247713236 0.509607685598068 4.16006770903457 3.18153261689848e-05 0.00108009785881849 "geminin isoform X2" "genome" "diploid_heat"
"LOC109620197" 4.35352574288927 2.11875636638464 0.694645302967922 3.05012696023727 0.00228744647272198 0.0212579173596258 "uncharacterized protein LOC109620197" "genome" "diploid_heat"
"LOC117686702" 60.8915547436481 2.11487683860616 0.698191938363992 3.02907656533783 0.00245302505878744 0.0222937505939385 "XK-related protein 6-like" "genome" "diploid_heat"
"LOC117690142" 26.2118284032157 2.109185232636 0.500373780784119 4.21521932929973 2.49535556548568e-05 0.000887241767398411 "uncharacterized protein LOC117690142" "genome" "diploid_heat"
"LOC117691214" 12.8159817693016 2.10394456355303 0.763568214752123 2.75541139993109 0.00586183781398953 0.038996983439378 "uncharacterized protein LOC117691214" "genome" "diploid_heat"
"LOC105338425" 11.4747281217061 2.09614901263808 0.659766536138924 3.17710720053359 0.00148752040813508 0.0161204573220372 "histone H3.3A isoform X1" "genome" "diploid_heat"
"LOC105323139" 2270.82957247923 2.08051387477994 0.236007738306673 8.81544770399215 1.1920773447426e-18 1.26192224007774e-15 "uncharacterized protein LOC105323139" "genome" "diploid_heat"
"LOC105349080" 3.16306156464285 2.0528480088343 0.727217522137432 2.82288028869352 0.0047594339293799 0.0341345662654689 "uncharacterized protein LOC105349080" "genome" "diploid_heat"
"LOC105347399" 56.8014269532968 2.05224872700232 0.612769112084606 3.34913866663528 0.000810632139385473 0.010812607041322 "uncharacterized protein LOC105347399 isoform X2" "genome" "diploid_heat"
"LOC105326280" 47.8561360198305 2.03756905841776 0.362679495870876 5.61809829785138 1.93070655156318e-08 2.58539280997448e-06 "uncharacterized protein LOC105326280" "genome" "diploid_heat"
"LOC105348178" 50.1203500787865 2.03325150325129 0.463807336343545 4.38382781799133 1.16611953309503e-05 0.000499223489085479 "uncharacterized protein LOC105348178" "genome" "diploid_heat"
"LOC117680475" 319.974714716443 2.01499937194236 0.440894268373709 4.57025531172117 4.87130388958799e-06 0.000259013233526517 "eosinophil peroxidase-like" "genome" "diploid_heat"
"LOC105329132" 28.5900367858677 2.01124489895321 0.311443447669493 6.45781734694756 1.06223836819377e-10 2.66005046848008e-08 "tumor susceptibility gene 101 protein" "genome" "diploid_heat"
"LOC117680547" 35.3521473844017 2.00450344034576 0.63713681307287 3.14611147749911 0.00165456927917983 0.0173105408548154 "uncharacterized protein LOC117680547" "genome" "diploid_heat"
"LOC117688832" 3.24069831062428 2.00206402195426 0.629139252107782 3.1822271702915 0.00146147137362849 0.0159270972486822 "uncharacterized protein LOC117688832" "genome" "diploid_heat"
"LOC105345989" 1658.91856876531 1.98239233451661 0.210466330789679 9.4190473463313 4.55199151525608e-21 8.72275060637707e-18 "heat shock protein 83-like" "genome" "diploid_heat"
"LOC109617252" 6.2411576103683 1.98208569522746 0.63413750281117 3.12564023802528 0.00177418453823592 0.0181283964590601 "uncharacterized protein LOC109617252" "genome" "diploid_heat"
"LOC105324156" 10.0119486353015 1.98092906325221 0.672386702960701 2.94611576125708 0.0032179194468076 0.0265843863547906 "calcitonin gene-related peptide type 1 receptor" "genome" "diploid_heat"
"LOC105327994" 164.068461597414 1.97985797952435 0.219599134775488 9.01578224134852 1.9547040815699e-19 2.43377026696707e-16 "uncharacterized protein LOC105327994" "genome" "diploid_heat"
"LOC117689428" 3.80161755721906 1.97265360718929 0.660277038702534 2.98761503363136 0.00281163462751311 0.024377636443467 "uncharacterized protein LOC117689428" "genome" "diploid_heat"
"LOC117687358" 15.8455999819591 1.96983378458258 0.563517205655513 3.49560539556403 0.000472987615225232 0.00755514991150922 "uncharacterized protein LOC117687358" "genome" "diploid_heat"
"LOC117680427" 14.6101213006931 1.96683997001462 0.592220869031112 3.321125736809 0.000896551369141457 0.0115673142641517 "uncharacterized protein LOC117680427" "genome" "diploid_heat"
"LOC105341671" 83.1035296890405 1.96480347334919 0.318482984625554 6.16925728594022 6.86115072679611e-10 1.40166087084522e-07 "uncharacterized protein LOC105341671 isoform X2" "genome" "diploid_heat"
"LOCNA.14" 1762.9742913349 1.94512599719173 0.147831737373423 13.1577023428896 1.53688777042742e-39 1.19308597618281e-35 NA NA "diploid_heat"
"LOC117680291" 1725.10979245722 1.94305811160286 0.215075189335007 9.0343201259551 1.65025035015049e-19 2.26074590615617e-16 "heat shock protein 83-like" "genome" "diploid_heat"
"LOC105328140" 42.809860274286 1.90875313458737 0.468654094287065 4.07283998551435 4.64433334119408e-05 0.00143641273815496 "uncharacterized protein LOC105328140" "genome" "diploid_heat"
"LOC105327932" 6.94636515537286 1.90655247028015 0.493749432960756 3.86137652624238 0.000112749988869934 0.00273809644503846 "neuronal acetylcholine receptor subunit alpha-6" "genome" "diploid_heat"
"LOC105343882" 7.28499114148666 1.90265102623998 0.564813025633542 3.36863871739821 0.000755403741673987 0.0102627942180989 "uncharacterized protein LOC105343882" "genome" "diploid_heat"
"LOC105336293" 19.0274236062994 1.89428890215296 0.630204390327606 3.0058326016552 0.00264854761755671 0.02346216259615 "uncharacterized protein LOC105336293" "genome" "diploid_heat"
"LOC105332284" 333.648191019141 1.89195465257291 0.392583498277793 4.81924141201208 1.44105097104643e-06 9.72772059846382e-05 "eosinophil peroxidase" "genome" "diploid_heat"
"LOC117684590" 21.5851836751119 1.88942218363638 0.50360240519426 3.75181326409185 0.000175560210489978 0.00375586646027548 "tripartite motif-containing protein 3-like isoform X2" "genome" "diploid_heat"
"LOC117689744" 65.7916427540764 1.88232001037291 0.461073563320903 4.08247221292719 4.45591411810767e-05 0.00139668618972557 "protein PFC0760c-like isoform X1" "genome" "diploid_heat"
"LOC105323685" 43.1177609154258 1.87773048548355 0.447294441825864 4.19797410810343 2.69313413707464e-05 0.000940335845852045 "myb-like protein V isoform X1" "genome" "diploid_heat"
"LOC105347606" 12.7727076880098 1.87664827941518 0.446434342095885 4.20363780842853 2.62659113020814e-05 0.000922634703339629 "uncharacterized protein LOC105347606" "genome" "diploid_heat"
"LOC109619084" 9.96029803476421 1.86970323076681 0.546123084969696 3.42359310973013 0.00061799076781632 0.0090172721614024 "uncharacterized protein LOC109619084" "genome" "diploid_heat"
"LOC105340370" 1120.14425257105 1.86327685672733 0.179977702688733 10.3528205377186 4.06335355940968e-25 1.57719068408487e-21 "78 kDa glucose-regulated protein precursor" "genome" "diploid_heat"
"LOC105326485" 67.4691525828794 1.85840169843363 0.528030052041737 3.5194998679483 0.000432361251337664 0.00705499421750835 "uncharacterized protein LOC105326485" "genome" "diploid_heat"
"LOC117681323" 70.3855296610828 1.85091936579049 0.399079188668101 4.63797516469804 3.51839050567694e-06 0.000196970664631515 "uncharacterized protein LOC117681323 isoform X6" "genome" "diploid_heat"
"LOC105341070" 496.702068485849 1.84280719090564 0.186803061780532 9.86497316125732 5.90502390083233e-23 1.71902627033105e-19 "DNA topoisomerase I, mitochondrial isoform X1" "genome" "diploid_heat"
"LOC117693159" 33.3619428998328 1.83940158725476 0.473893594543749 3.88146539314523 0.000103828928893179 0.00257241694148218 "uncharacterized protein LOC117693159 isoform X2" "genome" "diploid_heat"
"LOC105344680" 6.41791857290932 1.83899520982167 0.652741235092643 2.81734186681291 0.00484229531579579 0.0345291535852934 "THAP domain-containing protein 11-like" "genome" "diploid_heat"
"LOC117690954" 8.21830973906296 1.83364374496227 0.665600776566828 2.75487020075339 0.00587154237216204 0.0390167680641978 "probable C-mannosyltransferase DPY19L3" "genome" "diploid_heat"
"LOC117685768" 41.1542170914276 1.82304436508273 0.630840342170506 2.88986648953086 0.00385405471798745 0.0297701758962553 "uncharacterized protein LOC117685768 isoform X2" "genome" "diploid_heat"
"LOC105325133" 19.9270658196989 1.82225520868492 0.603708032639443 3.01843790402776 0.00254081466205811 0.0228291021082837 "uncharacterized protein LOC105325133" "genome" "diploid_heat"
"LOC117683174" 38.0025846417793 1.8206787566312 0.471010751479989 3.86547175602754 0.00011087467988121 0.0027095072610215 "uncharacterized protein LOC117683174 isoform X2" "genome" "diploid_heat"
"LOC105321218" 39.7731777392768 1.81176488804195 0.358993438455506 5.04679109411217 4.49292145415799e-07 3.69737271186874e-05 "F-box/LRR-repeat protein 6-like" "genome" "diploid_heat"
"LOC117689868" 3.48758435288159 1.80570438031567 0.6154502301611 2.93395678776984 0.00334670798489361 0.0272713373898486 "uncharacterized protein LOC117689868" "genome" "diploid_heat"
"LOC105334730" 26.7123822500126 1.80022166697311 0.398232111771183 4.52053366306002 6.16839350033042e-06 0.000310271525333035 "calmodulin-beta" "genome" "diploid_heat"
"LOC117680366" 9.50150472997925 1.79770606805011 0.556998318201093 3.227489220894 0.00124881746061546 0.0143969057975591 "uncharacterized protein LOC117680366" "genome" "diploid_heat"
"LOC117682653" 20.1148750860828 1.78288776578066 0.650758822234171 2.73970587084734 0.00614941889101661 0.040228600155305 "uncharacterized protein LOC117682653" "genome" "diploid_heat"
"LOC105340314" 8.03869423609303 1.77661836303604 0.405796518997211 4.37810153578044 1.19717577170605e-05 0.0005072696771867 "failed axon connections homolog" "genome" "diploid_heat"
"LOC105342216" 337.719596265082 1.77557727614919 0.444622684096651 3.99344734233852 6.5119545562485e-05 0.00184801805225589 "uncharacterized protein LOC105342216 isoform X2" "genome" "diploid_heat"
"LOC105318274" 75.9329175755291 1.77076881510842 0.588654349733708 3.00816398606324 0.00262831272161798 0.0233496648552142 "baculoviral IAP repeat-containing protein 7-A" "genome" "diploid_heat"
"LOC105347974" 39.667648581179 1.76802894286269 0.487919016940287 3.62361146312743 0.00029051792025226 0.00531490325589543 "G2/mitotic-specific cyclin-B3" "genome" "diploid_heat"
"LOC105317485" 4.99850820557607 1.75598157188399 0.524088098679856 3.35054655182439 0.000806522518715672 0.0107701278316338 "uncharacterized protein LOC105317485" "genome" "diploid_heat"
"LOC105336829" 43.3626651799168 1.7362916722842 0.371912530468448 4.66854846244958 3.03335230347659e-06 0.000177943933994122 "nucleolar and spindle-associated protein 1" "genome" "diploid_heat"
"LOC117687101" 36.3794023154001 1.73518101405119 0.609107898165309 2.8487251918383 0.00438947769395624 0.0324225066455973 "uncharacterized protein LOC117687101" "genome" "diploid_heat"
"LOC105343175" 9.57272258401028 1.73350434290583 0.4815647323702 3.59973275944388 0.00031854438770768 0.00565440567478976 "F-box only protein 43" "genome" "diploid_heat"
"LOC105317809" 31.109884039308 1.73003082632984 0.517144519458508 3.34535272295126 0.00082177989656274 0.0109237625633845 "rho GTPase-activating protein 11B isoform X2" "genome" "diploid_heat"
"LOC105322677" 5.54030946537391 1.72556915044417 0.632057510436385 2.73008250349371 0.00633184770961935 0.0409731595746944 "uncharacterized protein LOC105322677" "genome" "diploid_heat"
"LOC105333368" 3.15671091947451 1.70966466568233 0.647565450391031 2.64014188009868 0.00828713255169233 0.0487987433619122 "uncharacterized protein LOC105333368" "genome" "diploid_heat"
"LOC105337015" 169.682729051792 1.70956942574755 0.286381835949294 5.96954558965201 2.3791527694745e-09 4.19758248850693e-07 "activating transcription factor 3" "genome" "diploid_heat"
"LOC105335817" 3.28918535226398 1.70867601076555 0.572400780585028 2.98510426386766 0.00283481679673756 0.0244855979601922 "uncharacterized protein LOC105335817" "genome" "diploid_heat"
"LOC105330267" 27.3927002007492 1.70647890813491 0.292926484725184 5.82562177583866 5.69003505692916e-09 8.77584281065054e-07 "tRNA (guanine(37)-N1)-methyltransferase-like" "genome" "diploid_heat"
"LOC105322959" 7.19450111354656 1.70590395037322 0.607439154114955 2.80835362491366 0.00497955137689498 0.0352441698956476 "oxysterol-binding protein-related protein 1" "genome" "diploid_heat"
"LOC105325150" 59.8928860094803 1.69940035225731 0.43097082180922 3.9431912005625 8.04045014591216e-05 0.00213516583179188 "uncharacterized protein LOC105325150" "genome" "diploid_heat"
"LOC105317993" 39.480044484102 1.69461446264686 0.424836240591513 3.98886512197592 6.63901549634476e-05 0.00187186479291009 "neurofilament heavy polypeptide" "genome" "diploid_heat"
"LOC105334421" 14.4232359899501 1.69261884063158 0.414339956477131 4.08509682489431 4.40584403547374e-05 0.00138846687066506 "PCNA-associated factor" "genome" "diploid_heat"
"LOC105341977" 59.2180713835501 1.68972715907472 0.258540023884754 6.53565020102236 6.33337844118135e-11 1.77834738996014e-08 "marginal zone B- and B1-cell-specific protein" "genome" "diploid_heat"
"LOC105317441" 68.7367633666966 1.68595670422756 0.546505524054399 3.08497650988015 0.0020356823004479 0.0198530172090164 "isatin hydrolase isoform X3" "genome" "diploid_heat"
"LOC105320186" 43.0498906156199 1.68573016679635 0.461004118761136 3.65664881981194 0.000255534082406961 0.00488598788602275 "arylsulfatase B isoform X1" "genome" "diploid_heat"
"LOC105347298" 7.20156401325957 1.68066000464488 0.587676821650371 2.85983714641849 0.00423858609109689 0.0316183316705815 "uncharacterized protein LOC105347298" "genome" "diploid_heat"
"LOC105334130" 12.0176244619085 1.67040746009731 0.342321402897581 4.87964657178352 1.06276116848121e-06 7.54592830876795e-05 "MFS-type transporter SLC18B1-like isoform X1" "genome" "diploid_heat"
"LOC105330419" 102.747943982169 1.66876056822552 0.399744000397961 4.17457314322216 2.98545292345685e-05 0.00102247372256451 "DNA replication factor Cdt1-like" "genome" "diploid_heat"
"LOC105332883" 34.3761887746633 1.66461103491836 0.379999231681847 4.38056421206675 1.18372402215733e-05 0.000503980781572616 "targeting protein for Xklp2 homolog isoform X1" "genome" "diploid_heat"
"LOC105338780" 93.2374155321868 1.66026202234035 0.214270294367456 7.74844701287962 9.3023171440168e-15 5.5549144606925e-12 "E3 ubiquitin-protein ligase RNF14 isoform X1" "genome" "diploid_heat"
"LOC105349121" 52.7707614471003 1.656329599407 0.37939437556675 4.36571996338303 1.26704723259603e-05 0.000531680414413136 "LOW QUALITY PROTEIN: golgin subfamily A member 4" "genome" "diploid_heat"
"LOC105332736" 10.0921318395156 1.65220755199899 0.333423666513007 4.95527977746155 7.222628587782e-07 5.49698683597566e-05 "transmembrane protein 220 isoform X1" "genome" "diploid_heat"
"LOC117686352" 46.9340140074536 1.64795583497807 0.555262244002373 2.96788743117033 0.00299854123820975 0.0253661557924689 "uncharacterized protein LOC117686352" "genome" "diploid_heat"
"LOC105339511" 93.5479230939035 1.64470302867355 0.401271916687993 4.09872448151507 4.1543320008341e-05 0.00131992139109721 "abnormal spindle-like microcephaly-associated protein homolog" "genome" "diploid_heat"
"LOC105336533" 80.7037619781503 1.64236632976288 0.46302376456184 3.54704543365513 0.000389577400790966 0.00657930970777433 "uncharacterized protein LOC105336533 isoform X2" "genome" "diploid_heat"
