"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117681374" 13.3994012108971 2.85023812739608 0.62023831458888 4.13473020116825e-09 4.22255187064106e-06 "uncharacterized protein LOC117681374 isoform X1" "genome" "heat_ploidy"
"LOC117690799" 17.8428103248288 2.82538779826234 0.749260845456377 1.21559892808756e-07 4.2514323606854e-05 "arachidonate 12-lipoxygenase, 12R-type-like" "genome" "heat_ploidy"
"LOC117691269" 31.5934554077774 2.82173111138025 0.757183964286131 1.43069557681846e-07 4.74377776256519e-05 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105329018" 33.6429165844538 2.82000120691218 0.81548394460921 3.31151701140784e-07 8.12945584790899e-05 "perlucin-like" "genome" "heat_ploidy"
"LOC105329415" 12.8142144750272 2.78945646809139 1.02684545501571 2.0640922462364e-06 0.000277169042915134 "nose resistant to fluoxetine protein 6" "genome" "heat_ploidy"
"LOC105328647" 11.2402084758735 2.78770309430984 0.653833731158238 2.31277504190007e-08 1.18094919189502e-05 "uncharacterized protein LOC105328647" "genome" "heat_ploidy"
"LOC105339973" 24.9456136105136 2.76437614417268 0.487677660092888 2.71654820774012e-11 6.93561922918131e-08 "natural resistance-associated macrophage protein 2-like isoform X1" "genome" "heat_ploidy"
"LOC109619662" 23.1205597173617 2.74519218848076 0.896680990637412 1.20567717543932e-06 0.000192388399788384 "uncharacterized protein LOC109619662" "genome" "heat_ploidy"
"LOC105321245" 3.15096341080602 2.71200035414416 0.682501082592999 9.84221423480052e-08 3.53917706519285e-05 "serine protease inhibitor Cvsi-2-like isoform X2" "genome" "heat_ploidy"
"LOC105334176" 167.675868052307 2.69055223817372 0.521186902515689 6.23370806029501e-10 1.06101866991595e-06 "uncharacterized protein LOC105334176 isoform X1" "genome" "heat_ploidy"
"LOC117682309" 22.0525097624913 2.66223907590805 0.876577470771155 1.71165276565433e-06 0.000242778926444004 "uncharacterized protein LOC117682309" "genome" "heat_ploidy"
"LOC105319776" 13.9859176124863 2.63698647830609 0.806908948965821 1.10906306712133e-06 0.000178084837526256 "integumentary mucin C.1" "genome" "heat_ploidy"
"LOC105346898" 6.17380252695139 2.63474708736015 0.764266107256022 7.05611734451255e-07 0.000132463038178493 "uncharacterized protein LOC105346898" "genome" "heat_ploidy"
"LOC105330817" 22.7101712281037 2.62883033658478 0.544870696126996 4.46187237236026e-09 4.38138705918191e-06 "uncharacterized protein LOC105330817" "genome" "heat_ploidy"
"LOC105332241" 51.7119101518965 2.61997672596634 0.569726018532277 1.28871332062255e-08 8.89247021319304e-06 "uncharacterized protein LOC105332241 isoform X1" "genome" "heat_ploidy"
"LOC105322681" 19.4517314881481 2.6130306996821 0.603254176265936 4.05011699655852e-08 1.75260232269721e-05 "barrier-to-autointegration factor" "genome" "heat_ploidy"
"LOC117684712" 13.7268243199022 2.53760857147958 0.717167686695298 8.1341584948508e-07 0.000145226014358067 "uncharacterized protein LOC117684712 isoform X3" "genome" "heat_ploidy"
"LOC105332591" 52.0327351502882 2.51575331192101 0.719248121951843 9.91430638053126e-07 0.000166527734342989 "choline transporter-like protein 1" "genome" "heat_ploidy"
"LOC105317291" 6.07021861658265 2.50604950520651 0.491759155228545 2.28144362348719e-09 3.04285737418206e-06 "peroxidase-like protein" "genome" "heat_ploidy"
"LOC117686204" 27.8457237611699 2.50459160896484 0.574466661491304 6.03623471983008e-08 2.26633983282326e-05 "uncharacterized protein LOC117686204 isoform X1" "genome" "heat_ploidy"
"LOC105339666" 29.1207161936203 2.49075018231696 0.590877773593653 1.11721517918387e-07 3.96161399163102e-05 "uncharacterized protein LOC105339666" "genome" "heat_ploidy"
"LOC105318297" 9.64274261094714 2.45847936809943 0.624075917927722 3.37638610338142e-07 8.20976320051724e-05 "uncharacterized protein LOC105318297 isoform X2" "genome" "heat_ploidy"
"LOC117687269" 26.6501335638639 2.45757059301889 0.602821267694924 2.12981157114423e-07 6.10554697128718e-05 "uncharacterized protein LOC117687269 isoform X1" "genome" "heat_ploidy"
"LOC105321376" 395.629048852689 2.44393623273986 1.00143209617412 9.78437304219055e-06 0.00073717491532209 "uncharacterized protein LOC105321376" "genome" "heat_ploidy"
"LOC105343434" 19.6389971633934 2.43939205019166 0.580817703900576 1.48530356351358e-07 4.83944777805592e-05 "uncharacterized protein LOC105343434" "genome" "heat_ploidy"
"LOC105326727" 61.9315376109907 2.43832485415016 0.604841141678067 2.70541358944531e-07 7.12081591259053e-05 "beta-1,3-galactosyltransferase 1-like" "genome" "heat_ploidy"
"LOC105348672" 13.6068173124449 2.42513863788645 0.594375207819087 2.42008682324252e-07 6.6437888907747e-05 "uncharacterized protein LOC105348672" "genome" "heat_ploidy"
"LOC105339865" 109.981395972242 2.41324078254715 0.53186632784763 4.48186699881394e-08 1.81629438645585e-05 "uncharacterized protein LOC105339865 isoform X13" "genome" "heat_ploidy"
"LOC117684168" 43.5702354858726 2.40970951695556 0.616429494997464 4.56739524538542e-07 0.000100526006905117 "thimet oligopeptidase-like" "genome" "heat_ploidy"
"LOC117687662" 11.01281334984 2.39317532310741 0.957670099319221 1.09041307064054e-05 0.000789608581113091 "uncharacterized protein LOC117687662" "genome" "heat_ploidy"
"LOC117681665" 5.80003721673078 2.36486769727445 0.867375888097807 8.79620668065352e-06 0.000703906615570493 "uncharacterized protein LOC117681665" "genome" "heat_ploidy"
"LOC117692019" 2.9836480821881 2.35058754400261 0.878579002262603 9.99904461419056e-06 0.000744272909751892 "uncharacterized protein LOC117692019" "genome" "heat_ploidy"
"LOC105346227" 3.14585577603083 2.34850322892447 0.815127943766459 7.22976386761985e-06 0.000608734446627358 "uncharacterized protein LOC105346227" "genome" "heat_ploidy"
"LOC117683546" 15.2208824488147 2.34754048258673 0.688078566717626 2.37700128530224e-06 0.000303436099075258 "kielin/chordin-like protein" "genome" "heat_ploidy"
"LOC105335573" 56.7398804067195 2.34559601840406 0.552397956680272 1.86828916903134e-07 5.74690250295653e-05 "probable alpha-ketoglutarate-dependent hypophosphite dioxygenase" "genome" "heat_ploidy"
"LOC105345161" 38.3678955108132 2.33511715629293 0.596515295023127 6.06261787550895e-07 0.000120388844359062 "uncharacterized protein LOC105345161" "genome" "heat_ploidy"
"LOC105343950" 9.31672430192492 2.31804895563557 0.590538583089635 6.26353003262115e-07 0.000121147110047614 "basic salivary proline-rich protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105327615" 93.483425840763 2.31032366385317 0.576001891233965 4.88860979359731e-07 0.000106676150974643 "MFS-type transporter SLC18B1 isoform X2" "genome" "heat_ploidy"
"LOC105329989" 9.27085954769291 2.30631243060676 0.710677909106591 4.08804581215721e-06 0.00043670250054471 "uncharacterized protein LOC105329989" "genome" "heat_ploidy"
"LOC105323056" 31.8492446280961 2.30332676442056 0.618523918176736 1.22021108350073e-06 0.000193498193620231 "temptin" "genome" "heat_ploidy"
"LOC105347145" 25.3859166536854 2.30001596379449 0.483144148534166 2.82355792189549e-08 1.33496772785026e-05 "transmembrane protein 26" "genome" "heat_ploidy"
"LOC105318899" 34.0405852554306 2.28748687735848 0.507786832624944 8.7363276566224e-08 3.18638830573181e-05 "uncharacterized protein LOC105318899 isoform X1" "genome" "heat_ploidy"
"LOC105346504" 18.2247918748142 2.26901187262945 0.51727120239205 1.49745945895742e-07 4.83944777805592e-05 "uncharacterized protein LOC105346504 isoform X1" "genome" "heat_ploidy"
"LOC109620381" 21.6204753004507 2.26586065836215 0.465949485063793 2.05391776216053e-08 1.10237504468279e-05 "neprilysin-1-like" "genome" "heat_ploidy"
"LOC117684653" 2.95643752823365 2.25984924406627 0.901864706105414 1.73880721250691e-05 0.00110273102436656 "uncharacterized protein LOC117684653" "genome" "heat_ploidy"
"LOC105343996" 65.2017771603815 2.24048071863737 0.552015838021542 5.42712033639036e-07 0.000112650251470229 "uncharacterized protein LOC105343996" "genome" "heat_ploidy"
"LOC109617461" 43.836242161714 2.23797996643729 0.548315866100037 5.07127502504216e-07 0.000109724341240976 "uncharacterized protein LOC109617461" "genome" "heat_ploidy"
"LOC109617784" 34.3499514188711 2.22523822001697 0.752203282208765 9.78819068168848e-06 0.00073717491532209 "heat shock 70 kDa protein 12A-like" "genome" "heat_ploidy"
"LOC109618740" 10.5758225003977 2.22498523868504 0.67891970693055 5.09002975616443e-06 0.000495120514375512 "uncharacterized protein LOC109618740 isoform X1" "genome" "heat_ploidy"
"LOC117688721" 67.1321527921042 2.22492744002306 0.536063389737609 4.19550212371087e-07 9.4792358159701e-05 "uncharacterized protein LOC117688721" "genome" "heat_ploidy"
"LOC105325767" 10.5777787369515 2.2181349043488 0.564354562392865 8.93022325301118e-07 0.000153018476424583 "uncharacterized protein LOC105325767" "genome" "heat_ploidy"
"LOC105343679" 28.8856863777547 2.21660935413633 0.684757545987098 5.73284159561595e-06 0.000540092910618711 "solute carrier family 22 member 15-like isoform X1" "genome" "heat_ploidy"
"LOC105334299" 57.2842405329848 2.21407964743396 0.540489608453997 5.25395197839404e-07 0.000111737025446385 "uncharacterized protein LOC105334299" "genome" "heat_ploidy"
"LOC105320454" 7.78850959325597 2.21214212168866 0.810369092158597 1.51119017329992e-05 0.000994386502951551 "uncharacterized protein LOC105320454" "genome" "heat_ploidy"
"LOC105343187" 74.9903077377511 2.2050970581122 0.445153624611742 1.71391342717252e-08 1.05322528595245e-05 "mitochondrial pyruvate carrier 4" "genome" "heat_ploidy"
"LOC105328229" 20.2191992381551 2.19837584025435 0.657179591069392 4.77256629663092e-06 0.000484558928919628 "probable cytochrome P450 CYP44" "genome" "heat_ploidy"
"LOC117687678" 20.5760469670605 2.19094141010261 0.442369755386606 1.81267857721804e-08 1.05322528595245e-05 "uncharacterized protein LOC117687678 isoform X1" "genome" "heat_ploidy"
"LOC105324728" 33.746326978522 2.19004671147863 0.569043969792182 1.26807989464522e-06 0.000197410657257238 "cytochrome P450 2D20" "genome" "heat_ploidy"
"LOC105346578" 31.6749202194893 2.18862271965732 0.646299838270241 4.47349104244694e-06 0.000466174284917195 "major egg antigen" "genome" "heat_ploidy"
"LOC117692398" 1504.39488944743 2.17680491272459 0.80717587288776 1.80059562411811e-05 0.00112156625460828 "histone H4" "genome" "heat_ploidy"
"LOC105335250" 36.6145860877892 2.17423622482875 0.427775181815683 1.04209442984819e-08 7.82520967307477e-06 "neuropeptide S receptor" "genome" "heat_ploidy"
"LOC105332568" 6.23018835493171 2.17293171336502 0.680207493553618 7.30787407173554e-06 0.000609783458841566 "beta-1,3-galactosyltransferase brn" "genome" "heat_ploidy"
"LOC117690779" 40.8560314367867 2.16011284923529 0.403340670702073 2.80799662244811e-09 3.41385532227251e-06 "uncharacterized protein LOC117690779 isoform X2" "genome" "heat_ploidy"
"LOC109620046" 24.0477747623588 2.15782565573185 0.814746979154815 2.06783772111928e-05 0.00121761360849203 "uncharacterized protein LOC109620046" "genome" "heat_ploidy"
"LOC105337955" 74.3020589248638 2.14441266106379 0.455761864829246 6.43683613647759e-08 2.38172265797695e-05 "uncharacterized protein LOC105337955 isoform X1" "genome" "heat_ploidy"
"LOC109620224" 31.7070825319558 2.14137194830813 0.610755557567141 3.88554584399425e-06 0.000420346910775497 "uncharacterized protein LOC109620224" "genome" "heat_ploidy"
"LOC105326286" 25.0872611908306 2.1271326266669 0.428084727549497 2.09861323340414e-08 1.10237504468279e-05 "uncharacterized protein LOC105326286" "genome" "heat_ploidy"
"LOC105329898" 9.65640695703672 2.12453588766728 0.86583596897744 3.00556468104748e-05 0.00152858708908014 "sodium-coupled monocarboxylate transporter 1" "genome" "heat_ploidy"
"LOC105339097" 21.0873557541365 2.11818068206513 0.571943654333343 2.45371052718094e-06 0.000307086683673806 "fibrocystin-L" "genome" "heat_ploidy"
"LOC117688973" 80.0896228366332 2.11528059248996 0.605477618926332 4.35994757007375e-06 0.000458081569594868 "uncharacterized protein LOC117688973 isoform X1" "genome" "heat_ploidy"
"LOC109620497" 10.944086209183 2.11501952893795 0.887089182598242 3.36163585339225e-05 0.00164605498335868 "uncharacterized protein LOC109620497" "genome" "heat_ploidy"
"LOC105347708" 5.19424850281092 2.11501770580961 0.953428146776792 3.91336762735375e-05 0.00178414623024944 "uncharacterized protein LOC105347708" "genome" "heat_ploidy"
"LOC105336473" 15.8945733788967 2.11403045749109 0.562779245654434 2.13489659059221e-06 0.000280018743708246 "uncharacterized protein LOC105336473" "genome" "heat_ploidy"
"LOC105328933" 6.05401783814135 2.11333506692098 0.63425777208364 6.52030774359293e-06 0.000580034763072025 "low-density lipoprotein receptor-related protein 4" "genome" "heat_ploidy"
"LOC117692100" 12.6984988576524 2.10399453997307 0.628631098673545 6.48244101299409e-06 0.000580034763072025 "receptor-type tyrosine-protein phosphatase zeta-like" "genome" "heat_ploidy"
"LOC117688245" 33.6140494859144 2.10154227680026 0.583516684762122 3.42553645285627e-06 0.000385274762898121 "uncharacterized protein LOC117688245" "genome" "heat_ploidy"
"LOC117684400" 7.51205831760271 2.10079036944769 0.570032553137934 2.72435908416241e-06 0.000337648600862866 "uncharacterized protein LOC117684400 isoform X1" "genome" "heat_ploidy"
"LOC105320218" 16.3793176378766 2.09959133329758 0.634801133351962 7.21059208077094e-06 0.000608734446627358 "uncharacterized protein LOC105320218" "genome" "heat_ploidy"
"LOC105324285" 5.14908215523526 2.09741960618295 0.672892696031423 1.10472028285484e-05 0.000793306640096987 "patched domain-containing protein 3-like" "genome" "heat_ploidy"
"LOC105321808" 23.9012312950267 2.08483291133724 0.494620609749454 5.29559362305141e-07 0.000111737025446385 "b(0,+)-type amino acid transporter 1-like" "genome" "heat_ploidy"
"LOC105322661" 2.9735383745638 2.08373778766256 0.647888010854172 9.32083883311802e-06 0.000723314091940231 "protein pygopus" "genome" "heat_ploidy"
"LOC117689339" 11.694990369789 2.08328550038307 0.520786999797612 1.10515003000467e-06 0.000178084837526256 "uncharacterized protein LOC117689339" "genome" "heat_ploidy"
"LOC105333209" 22.0702958986759 2.08244481943783 0.594095888948647 4.68090251481778e-06 0.000480737088232348 "uncharacterized protein LOC105333209" "genome" "heat_ploidy"
"LOC105337575" 14.4038540508046 2.08093157120897 0.555618491503059 2.4368512028822e-06 0.000306479054486628 "uncharacterized protein LOC105337575" "genome" "heat_ploidy"
"LOC109619634" 26.0423226562068 2.07809167673527 0.601971760256155 5.4294619813343e-06 0.000517237290468082 "uncharacterized protein LOC109619634" "genome" "heat_ploidy"
"LOC105323826" 217.259615967971 2.07554024372097 0.565218116777051 3.04963766495991e-06 0.000360339815706846 "melanopsin-B-like" "genome" "heat_ploidy"
"LOC105320383" 49.301800792261 2.07297812915826 0.549001524046701 2.28065323913162e-06 0.000294077564890249 "uncharacterized protein LOC105320383" "genome" "heat_ploidy"
"LOC105340119" 13.8805596907225 2.06501007725264 0.411301945667673 2.00061477939684e-08 1.10237504468279e-05 "chitinase-like protein PB1E7.04c" "genome" "heat_ploidy"
"LOC105340166" 115.865858982164 2.0641771921524 0.513327035399361 1.0905682017702e-06 0.000178084837526256 "mucin-5AC isoform X1" "genome" "heat_ploidy"
"LOC105347441" 30.5297606170251 2.05874851588794 0.61487696947642 7.42252824071396e-06 0.000615567839105194 "uncharacterized protein LOC105347441" "genome" "heat_ploidy"
"LOC117684681" 9.85678113652522 2.05766568673487 0.733788879032022 2.2763734212692e-05 0.00130018098027794 "uncharacterized protein LOC117684681" "genome" "heat_ploidy"
"LOC105334414" 16.1559272680553 2.05729940840141 0.687578325560622 1.61503768499401e-05 0.00104919916375527 "uncharacterized protein LOC105334414 isoform X1" "genome" "heat_ploidy"
"LOC109617426" 24.0930916655078 2.05431684545597 0.496035487614531 7.47687618119789e-07 0.000136351518415831 "uncharacterized protein LOC109617426 isoform X1" "genome" "heat_ploidy"
"LOC109619024" 20.5373688168764 2.04957780674253 0.636613563121938 1.02745147330679e-05 0.000758146345809126 "uncharacterized protein LOC109619024" "genome" "heat_ploidy"
"LOC105322866" 6.88386127184421 2.04670823319709 0.745650529816006 2.60675270797455e-05 0.00141301493391291 "uncharacterized protein LOC105322866" "genome" "heat_ploidy"
"LOC117686973" 42.327653432818 2.04541490225551 0.700026324909273 1.9176887762704e-05 0.00116850864312553 "uncharacterized protein LOC117686973" "genome" "heat_ploidy"
"LOC117692333" 68.2769139158621 2.04440217933535 0.519408959700551 1.51629003472674e-06 0.000223771103332997 "GTPase IMAP family member 6-like" "genome" "heat_ploidy"
"LOC117689162" 9.30809508372021 2.04109281185875 0.882931754194459 4.72675423949939e-05 0.00204738219921573 "ectin-like" "genome" "heat_ploidy"
"LOC109617959" 10.9684117983609 2.02808899594255 0.415671705723415 4.26122213463928e-08 1.78349610359796e-05 "uncharacterized protein LOC109617959" "genome" "heat_ploidy"
"LOC117682529" 21.7190465669981 2.02532557728228 0.373860520953231 3.12697577001852e-09 3.55938969493393e-06 "uncharacterized protein LOC117682529 isoform X1" "genome" "heat_ploidy"
"LOC117684417" 58.2227987168801 2.0187047963635 0.39821576238681 1.80935190169439e-08 1.05322528595245e-05 "uncharacterized protein LOC117684417" "genome" "heat_ploidy"
"LOC105322676" 65.3886542189479 2.01775089116395 0.546811263696093 3.40951327893623e-06 0.000385169396126199 "uncharacterized protein LOC105322676" "genome" "heat_ploidy"
"LOC105322227" 36.0654332943615 2.01733266381781 0.36858427229724 2.38365702415265e-09 3.04285737418206e-06 "low-density lipoprotein receptor-related protein 4" "genome" "heat_ploidy"
"LOC105331847" 39.6949912423683 2.01686879000176 0.524171868842578 2.14769134248575e-06 0.000280018743708246 "uncharacterized protein LOC105331847" "genome" "heat_ploidy"
"LOC105331869" 69.8319106451868 2.01628497825673 0.504751851474099 1.35418444503743e-06 0.000204578006309176 "putative ammonium transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC109620120" 130.355470552222 2.00920615500271 0.45082968906854 2.64294473589686e-07 7.02885646376905e-05 "uncharacterized protein LOC109620120 isoform X1" "genome" "heat_ploidy"
"LOC105320146" 166.141795129792 2.00634150510301 0.445077858408643 2.17619668006398e-07 6.10554697128718e-05 "synaptotagmin-7" "genome" "heat_ploidy"
"LOC105319852" 31.8013287427888 2.00219487183702 0.511705657388905 1.82342830761674e-06 0.000254393159135317 "cytochrome P450 26A1" "genome" "heat_ploidy"
"LOC105340378" 36.7393423967667 2.0019607229757 0.472464834678612 6.12313290707974e-07 0.000120388844359062 "CD109 antigen isoform X5" "genome" "heat_ploidy"
"LOC105346258" 77.083198134542 2.00048027068025 0.395575327633102 2.01122940871521e-08 1.10237504468279e-05 "uncharacterized protein LOC105346258" "genome" "heat_ploidy"
"LOC105333193" 4.1423946879243 1.99982946951918 0.535084508192942 3.11823148368441e-06 0.000365190678944709 "rhodopsin, GQ-coupled" "genome" "heat_ploidy"
"LOC105340065" 67.7639971907819 1.99808027862499 0.599471600390128 9.15880030401041e-06 0.000712906495614908 "aldo-keto reductase family 1 member A1" "genome" "heat_ploidy"
"LOC105325948" 32.3266642607186 1.99559549584523 0.401242954626738 3.01259724419226e-08 1.37347536145487e-05 "transient receptor potential cation channel subfamily M member-like 2" "genome" "heat_ploidy"
"LOC105336862" 40.06973098095 1.99152264616869 0.557264251030551 5.04244340937747e-06 0.000493994796379369 "protein SpAN-like" "genome" "heat_ploidy"
"LOC105345642" 5.14237279251368 1.99108022443168 0.573116867617597 6.56784556513782e-06 0.000580220294545099 "plasminogen" "genome" "heat_ploidy"
"LOC117689469" 30.5103078956087 1.9910309627414 0.594265576691805 8.95383377288022e-06 0.000703906615570493 "uncharacterized protein LOC117689469" "genome" "heat_ploidy"
"LOC117691165" 17.6839728897414 1.98692655441987 0.452366321014705 3.57858319920824e-07 8.61932147726278e-05 "phospholipase A1 VesT1.02-like" "genome" "heat_ploidy"
"LOC105336195" 4.54781989908896 1.98513472913457 0.562795275058995 5.80543596737564e-06 0.000543195313953206 "A disintegrin and metalloproteinase with thrombospondin motifs 7-like isoform X3" "genome" "heat_ploidy"
"LOC105319301" 29.8032277915811 1.98244830060353 0.739466322018068 3.56438689527585e-05 0.00167340660550748 "monocarboxylate transporter 13-like" "genome" "heat_ploidy"
"LOC105335979" 27.450486556801 1.98120207488077 0.629574651115455 1.47187796448698e-05 0.000978607195607213 "acetylcholine receptor subunit delta-like" "genome" "heat_ploidy"
"LOC105336755" 36.460442527402 1.97811647648812 0.481291469826045 1.0130114670012e-06 0.000169040495189593 "neurogenic differentiation factor 6-A" "genome" "heat_ploidy"
"LOC105346717" 29.7360588660511 1.97766299608477 0.447311525347067 3.27410417260183e-07 8.11564598356284e-05 "lysosomal acid lipase/cholesteryl ester hydrolase" "genome" "heat_ploidy"
"LOC105325981" 12.3895255493375 1.97612276010042 0.609158309175544 1.19958557646355e-05 0.00084603920863787 "uncharacterized protein LOC105325981" "genome" "heat_ploidy"
"LOC117685572" 18.2708514772528 1.97433126976357 0.712222506888535 3.13938814122458e-05 0.00156852678343649 "uncharacterized protein LOC117685572" "genome" "heat_ploidy"
"LOC105346368" 13.6782951826482 1.97361891900766 0.819551575633062 5.40097997822056e-05 0.00224902884865147 "perlucin-like protein" "genome" "heat_ploidy"
"LOC117686992" 14.9401712302897 1.97184125401315 0.489765625169303 1.36283816422456e-06 0.000204674242181277 "cell death abnormality protein 1-like" "genome" "heat_ploidy"
"LOC105342723" 35.0434009004557 1.97105488255329 0.56358944444156 6.51279779608453e-06 0.000580034763072025 "meiosis 1 arrest protein isoform X1" "genome" "heat_ploidy"
"LOC117683436" 75.6358183282336 1.9691211842734 0.568374348494776 7.1282302266532e-06 0.00060663615305561 "uncharacterized protein YqhO-like" "genome" "heat_ploidy"
"LOC105343572" 20.6435601383935 1.96827260704543 0.548831130330875 5.16954852485489e-06 0.000498051861841774 "chitin synthase chs-2 isoform X1" "genome" "heat_ploidy"
"LOC105335241" 51.7541314693339 1.96705613625563 0.547647929858075 5.10737211038666e-06 0.000495120514375512 "LIM/homeobox protein Lhx3-like" "genome" "heat_ploidy"
"LOC117687154" 24.6173078190615 1.96684584076847 0.555022318567545 5.82098327935201e-06 0.000543195313953206 "peroxidase-like protein" "genome" "heat_ploidy"
"LOC105328565" 44.4549181254765 1.96440327987315 0.431132549509324 1.97996086321299e-07 5.84858407673044e-05 "polyribonucleotide nucleotidyltransferase 1, mitochondrial" "genome" "heat_ploidy"
"LOC117681790" 29.9102452756897 1.96439174899094 0.649483182087544 2.00151016284915e-05 0.00119070740892249 "uncharacterized protein LOC117681790" "genome" "heat_ploidy"
"LOC105336290" 14.3907664570753 1.95911207858857 0.761868057398785 4.55123173347625e-05 0.00198289244688365 "uncharacterized protein LOC105336290" "genome" "heat_ploidy"
"LOC105324688" 8.19831520640249 1.95780355975918 0.716428403685785 3.53534206055105e-05 0.00167340660550748 "uncharacterized protein LOC105324688" "genome" "heat_ploidy"
"LOCNA.25" 19.3758552557973 1.95760818670657 0.455202953623815 5.39977841564156e-07 0.000112650251470229 NA NA "heat_ploidy"
"LOC105349099" 9.10718795190424 1.9560776131914 1.54366397503357 3.44366190660376e-05 0.00164953343597562 "perlucin-like protein isoform X2" "genome" "heat_ploidy"
"LOC117683005" 9.50033390042824 1.95508270705114 0.685950469763119 2.8925170749329e-05 0.00149189602909317 "uncharacterized protein LOC117683005" "genome" "heat_ploidy"
"LOC117689813" 40.2673282888287 1.95412363455463 0.734950224312179 4.04115805714177e-05 0.00182809438667544 "uncharacterized protein LOC117689813" "genome" "heat_ploidy"
"LOC117683654" 5.11761782403393 1.95016316276817 0.667659336617076 2.5654661162639e-05 0.00140448867221923 "uncharacterized protein LOC117683654" "genome" "heat_ploidy"
"LOC105345976" 19.9627697369649 1.94908524302436 0.498410275015792 2.08438589321631e-06 0.000277169042915134 "receptor-type tyrosine-protein phosphatase F" "genome" "heat_ploidy"
"LOC105331120" 19.3313828203273 1.94782539385944 0.589154955671964 1.1165540862695e-05 0.000794059676226923 "uncharacterized protein LOC105331120" "genome" "heat_ploidy"
"LOC117686035" 124.152812937659 1.94605995713117 0.361910594652627 4.7063868878539e-09 4.45032457902956e-06 "uncharacterized protein LOC117686035 isoform X3" "genome" "heat_ploidy"
"LOC105345364" 45.1164166172811 1.9417290095018 0.662379161624235 2.57451998981082e-05 0.00140448867221923 "sodium- and chloride-dependent creatine transporter 1 isoform X1" "genome" "heat_ploidy"
